142,45,1699,558,43,111,1.0,1,1
142,47,1381,518,25,70,1.0,1,1
142,52,480,527,29,74,1.0,1,1
142,55,1557,547,44,113,1.0,1,1
142,56,397,530,26,64,1.0,1,1
142,57,1361,523,23,61,1.0,1,1
143,5,1843,696,93,291,1.0,1,1
143,32,90,552,51,167,1.0,1,1
143,35,-27,570,57,213,1.0,1,1
143,45,1697,558,45,114,1.0,1,1
143,47,1379,518,25,69,1.0,1,1
143,52,477,527,28,72,1.0,1,1
143,55,1553,548,45,114,1.0,1,1
143,56,392,528,27,66,1.0,1,1
143,57,1361,523,21,60,1.0,1,1
144,5,1849,703,87,282,1.0,1,1
144,32,81,551,52,169,1.0,1,1
144,35,-38,569,58,216,1.0,1,1
144,45,1695,557,46,119,1.0,1,1
144,47,1375,520,24,69,1.0,1,1
144,52,472,527,28,72,1.0,1,1
144,55,1549,550,44,114,1.0,1,1
144,56,387,530,27,64,1.0,1,1
144,57,1360,523,21,59,1.0,1,1
145,5,1853,706,86,282,1.0,1,1
145,32,77,561,47,155,1.0,1,1
145,35,-49,567,59,220,1.0,1,1
145,45,1693,559,46,119,1.0,1,1
145,47,1371,520,25,69,1.0,1,1
145,52,468,527,28,71,1.0,1,1
145,55,1546,552,43,113,1.0,1,1
145,56,381,528,27,66,1.0,1,1
145,57,1359,524,21,58,1.0,1,1
146,5,1856,709,87,282,1.0,1,1
146,32,69,561,47,156,1.0,1,1
146,35,-60,566,60,223,1.0,1,1
146,45,1692,567,43,110,1.0,1,1
146,47,1367,520,25,69,1.0,1,1
146,52,464,527,27,71,1.0,1,1
146,55,1542,553,42,112,1.0,1,1
146,56,376,527,28,67,1.0,1,1
146,57,1358,524,20,57,1.0,1,1
147,5,1860,712,86,282,1.0,1,1
147,32,60,567,46,151,1.0,1,1
147,35,-70,564,61,227,1.0,1,1
147,45,1689,570,42,110,1.0,1,1
147,47,1363,520,25,69,1.0,1,1
147,52,458,527,28,72,1.0,1,1
147,55,1537,556,43,112,1.0,1,1
147,56,372,526,27,67,1.0,1,1
148,5,1863,715,87,281,1.0,1,1
148,32,50,571,46,149,1.0,1,1
148,45,1688,575,40,104,1.0,1,1
148,47,1360,520,24,69,1.0,1,1
148,52,452,527,29,74,1.0,1,1
148,55,1531,555,43,113,1.0,1,1
148,56,365,530,27,65,1.0,1,1
149,5,1867,718,86,281,1.0,1,1
149,32,41,575,46,148,1.0,1,1
149,45,1685,575,40,103,1.0,1,1
149,47,1356,520,24,69,1.0,1,1
149,52,447,528,29,73,1.0,1,1
149,55,1525,555,44,113,1.0,1,1
149,56,359,531,27,65,1.0,1,1
150,32,31,578,46,147,1.0,1,1
150,45,1683,572,39,102,1.0,1,1
150,52,443,528,28,74,1.0,1,1
150,55,1520,557,45,112,1.0,1,1
150,56,354,531,27,65,1.0,1,1
151,32,22,585,45,144,1.0,1,1
151,45,1681,573,39,103,1.0,1,1
151,52,437,529,28,74,1.0,1,1
151,55,1514,558,46,111,1.0,1,1
151,56,347,531,28,69,1.0,1,1
152,32,12,587,46,146,1.0,1,1
152,45,1677,572,39,104,1.0,1,1
152,52,430,529,29,75,1.0,1,1
152,55,1510,558,47,111,1.0,1,1
152,56,342,533,28,67,1.0,1,1
153,32,2,585,46,148,1.0,1,1
153,45,1673,569,40,106,1.0,1,1
153,52,424,530,29,75,1.0,1,1
153,55,1504,556,48,112,1.0,1,1
153,56,336,533,29,68,1.0,1,1
154,32,-7,587,46,148,1.0,1,1
154,45,1667,564,42,112,1.0,1,1
154,52,418,530,29,76,1.0,1,1
154,55,1499,554,49,114,1.0,1,1
154,56,328,535,27,68,1.0,1,1
155,32,-16,589,46,148,1.0,1,1
155,45,1665,567,39,106,1.0,1,1
155,52,411,530,30,77,1.0,1,1
155,55,1493,552,49,114,1.0,1,1
155,56,322,536,28,68,1.0,1,1
156,32,-25,590,46,149,1.0,1,1
156,45,1664,571,37,100,1.0,1,1
156,52,404,531,29,76,1.0,1,1
156,55,1486,550,49,116,1.0,1,1
156,56,316,537,29,68,1.0,1,1
156,62,365,526,24,78,1.0,1,1
157,32,-34,592,46,148,1.0,1,1
157,45,1662,571,36,100,1.0,1,1
157,52,398,533,29,77,1.0,1,1
157,55,1479,548,49,118,1.0,1,1
157,56,311,537,28,69,1.0,1,1
157,62,363,525,25,78,1.0,1,1
158,32,-43,593,46,149,1.0,1,1
158,45,1659,572,36,98,1.0,1,1
158,52,392,536,29,77,1.0,1,1
158,55,1473,547,49,118,1.0,1,1
158,56,305,538,28,69,1.0,1,1
158,62,362,524,25,79,1.0,1,1
159,45,1657,572,35,98,1.0,1,1
159,52,387,539,28,74,1.0,1,1
159,55,1468,546,48,117,1.0,1,1
159,56,299,538,29,69,1.0,1,1
159,62,361,523,24,80,1.0,1,1
160,45,1654,572,35,98,1.0,1,1
160,52,381,539,29,76,1.0,1,1
160,55,1464,546,46,117,1.0,1,1
160,56,294,539,28,69,1.0,1,1
160,62,359,521,25,81,1.0,1,1
161,45,1651,573,36,96,1.0,1,1
161,52,376,540,29,76,1.0,1,1
161,55,1459,545,47,117,1.0,1,1
161,56,288,539,29,70,1.0,1,1
161,62,358,520,25,82,1.0,1,1
162,52,371,540,29,76,1.0,1,1
162,55,1455,547,46,115,1.0,1,1
163,52,365,542,29,76,1.0,1,1
163,55,1450,548,46,114,1.0,1,1
164,52,361,541,29,76,1.0,1,1
164,55,1446,548,45,115,1.0,1,1
165,52,356,543,29,76,1.0,1,1
165,55,1440,548,45,113,1.0,1,1
166,52,350,544,29,75,1.0,1,1
166,55,1435,546,46,117,1.0,1,1
167,52,345,544,29,74,1.0,1,1
167,55,1431,546,45,113,1.0,1,1
168,52,341,545,28,74,1.0,1,1
168,55,1428,542,45,116,1.0,1,1
169,52,336,543,30,76,1.0,1,1
169,55,1424,542,45,116,1.0,1,1
170,52,330,543,30,77,1.0,1,1
170,55,1419,538,45,121,1.0,1,1
171,52,325,543,30,77,1.0,1,1
171,55,1413,537,46,123,1.0,1,1
172,52,320,542,30,78,1.0,1,1
172,55,1408,534,47,126,1.0,1,1
173,52,316,541,30,79,1.0,1,1
173,55,1405,533,46,128,1.0,1,1
174,52,312,542,31,78,1.0,1,1
174,55,1401,533,47,128,1.0,1,1
175,52,307,541,31,79,1.0,1,1
175,55,1395,533,49,131,1.0,1,1
176,52,303,543,31,77,1.0,1,1
176,55,1391,537,49,128,1.0,1,1
177,52,298,541,30,77,1.0,1,1
177,55,1388,537,49,128,1.0,1,1
178,52,294,542,30,77,1.0,1,1
178,55,1385,536,50,129,1.0,1,1
179,52,290,540,31,79,1.0,1,1
179,55,1383,537,50,129,1.0,1,1
180,52,286,542,31,80,1.0,1,1
180,55,1382,538,50,128,1.0,1,1
181,52,281,543,32,81,1.0,1,1
181,55,1379,537,50,130,1.0,1,1
182,52,277,543,32,82,1.0,1,1
182,55,1376,538,48,128,1.0,1,1
182,68,1610,562,37,112,1.0,1,1
183,52,273,547,31,80,1.0,1,1
183,55,1374,538,47,127,1.0,1,1
183,68,1610,561,38,114,1.0,1,1
184,52,269,549,31,80,1.0,1,1
184,55,1371,537,47,127,1.0,1,1
184,68,1610,560,38,115,1.0,1,1
185,52,265,550,31,80,1.0,1,1
185,55,1369,537,46,127,1.0,1,1
185,68,1610,564,37,110,1.0,1,1
186,52,259,549,32,81,1.0,1,1
186,55,1365,535,47,131,1.0,1,1
186,68,1611,565,37,109,1.0,1,1
187,52,256,552,31,79,1.0,1,1
187,55,1363,534,48,133,1.0,1,1
187,68,1612,563,38,111,1.0,1,1
188,52,251,553,32,79,1.0,1,1
188,55,1361,537,47,130,1.0,1,1
188,68,1612,566,38,110,1.0,1,1
189,52,247,551,33,84,1.0,1,1
189,55,1359,536,47,131,1.0,1,1
189,68,1612,563,39,113,1.0,1,1
190,52,243,553,33,83,1.0,1,1
190,55,1357,543,44,123,1.0,1,1
190,68,1611,560,42,117,1.0,1,1
191,52,239,555,33,82,1.0,1,1
191,55,1355,548,42,119,1.0,1,1
191,68,1612,558,42,119,1.0,1,1
191,72,136,556,29,79,1.0,1,1
192,52,236,556,32,82,1.0,1,1
192,55,1354,549,42,118,1.0,1,1
192,68,1614,557,42,120,1.0,1,1
192,72,135,557,29,79,1.0,1,1
193,52,231,557,33,82,1.0,1,1
193,55,1351,549,43,120,1.0,1,1
193,68,1614,556,43,121,1.0,1,1
193,72,135,557,28,79,1.0,1,1
194,52,227,559,32,81,1.0,1,1
194,55,1348,548,43,121,1.0,1,1
194,68,1616,556,44,122,1.0,1,1
194,72,134,557,28,79,1.0,1,1
195,52,222,560,33,81,1.0,1,1
195,55,1347,545,43,122,1.0,1,1
195,68,1617,557,44,122,1.0,1,1
195,72,133,558,28,78,1.0,1,1
196,52,218,561,34,83,1.0,1,1
196,55,1345,544,44,124,1.0,1,1
196,68,1618,557,44,122,1.0,1,1
196,72,132,558,29,78,1.0,1,1
197,52,215,560,34,86,1.0,1,1
197,55,1345,543,44,125,1.0,1,1
197,68,1620,557,43,122,1.0,1,1
198,52,212,563,35,85,1.0,1,1
198,55,1344,543,44,124,1.0,1,1
198,68,1621,559,43,119,1.0,1,1
199,52,210,564,34,85,1.0,1,1
199,55,1343,543,43,124,1.0,1,1
199,68,1622,557,44,121,1.0,1,1
199,73,96,560,32,87,1.0,1,1
200,52,206,565,34,86,1.0,1,1
200,55,1341,543,44,124,1.0,1,1
200,68,1624,556,44,120,1.0,1,1
200,73,93,562,33,87,1.0,1,1
201,52,199,564,34,87,1.0,1,1
201,55,1340,543,44,125,1.0,1,1
201,68,1626,555,44,122,1.0,1,1
201,73,89,563,32,86,1.0,1,1
202,52,195,565,35,87,1.0,1,1
202,55,1339,545,45,125,1.0,1,1
202,68,1628,556,44,122,1.0,1,1
202,73,84,565,32,85,1.0,1,1
203,52,191,566,36,88,1.0,1,1
203,55,1338,546,44,124,1.0,1,1
203,68,1630,554,44,124,1.0,1,1
203,73,81,566,32,85,1.0,1,1
204,52,188,567,35,88,1.0,1,1
204,55,1337,546,45,125,1.0,1,1
204,68,1633,550,45,127,1.0,1,1
204,73,74,567,33,86,1.0,1,1
205,52,183,566,36,90,1.0,1,1
205,55,1336,545,45,126,1.0,1,1
205,68,1635,549,46,128,1.0,1,1
205,73,70,569,33,86,1.0,1,1
206,52,179,567,37,91,1.0,1,1
206,55,1335,545,46,127,1.0,1,1
206,68,1638,551,45,126,1.0,1,1
206,73,68,572,33,84,1.0,1,1
207,52,173,571,35,88,1.0,1,1
207,55,1334,544,46,129,1.0,1,1
207,68,1642,553,44,126,1.0,1,1
207,73,65,573,32,84,1.0,1,1
208,52,170,572,35,88,1.0,1,1
208,55,1333,543,46,131,1.0,1,1
208,68,1644,555,44,125,1.0,1,1
208,73,61,575,32,83,1.0,1,1
209,52,170,572,35,88,1.0,1,1
209,55,1331,543,47,133,1.0,1,1
209,68,1647,553,45,129,1.0,1,1
209,73,58,576,32,83,1.0,1,1
210,52,166,573,36,89,1.0,1,1
210,55,1330,543,48,134,1.0,1,1
210,68,1651,556,44,127,1.0,1,1
210,73,54,578,32,82,1.0,1,1
211,52,160,573,37,92,1.0,1,1
211,55,1329,544,48,136,1.0,1,1
211,68,1654,558,45,128,1.0,1,1
211,73,31,577,31,82,1.0,1,1
212,52,156,573,38,93,1.0,1,1
212,55,1329,544,48,137,1.0,1,1
212,68,1658,554,47,133,1.0,1,1
212,73,25,578,31,82,1.0,1,1
213,52,154,574,38,93,1.0,1,1
213,55,1329,544,48,139,1.0,1,1
213,68,1661,554,47,134,1.0,1,1
213,73,20,579,31,81,1.0,1,1
214,52,152,575,37,91,1.0,1,1
214,55,1330,545,48,137,1.0,1,1
214,68,1665,556,48,133,1.0,1,1
214,73,13,582,29,79,1.0,1,1
215,52,150,573,37,93,1.0,1,1
215,55,1330,547,48,136,1.0,1,1
215,68,1671,555,49,135,1.0,1,1
215,73,7,584,29,77,1.0,1,1
216,52,148,575,37,91,1.0,1,1
216,55,1332,550,47,132,1.0,1,1
216,68,1676,557,49,134,1.0,1,1
216,73,1,585,29,77,1.0,1,1
217,52,144,575,37,92,1.0,1,1
217,55,1333,551,47,132,1.0,1,1
217,68,1682,555,50,135,1.0,1,1
217,73,-4,587,28,76,1.0,1,1
218,52,144,575,37,91,1.0,1,1
218,55,1334,552,47,133,1.0,1,1
218,68,1687,555,51,136,1.0,1,1
218,73,-9,588,27,76,1.0,1,1
219,52,142,576,37,91,1.0,1,1
219,55,1336,551,47,135,1.0,1,1
219,68,1694,559,50,133,1.0,1,1
219,73,-15,589,27,76,1.0,1,1
220,52,140,577,37,92,1.0,1,1
220,55,1338,550,47,135,1.0,1,1
220,68,1700,560,49,132,1.0,1,1
221,52,135,578,38,92,1.0,1,1
221,55,1340,551,48,135,1.0,1,1
221,68,1707,563,49,129,1.0,1,1
222,52,132,578,38,92,1.0,1,1
222,55,1343,549,48,135,1.0,1,1
222,68,1712,559,50,129,1.0,1,1
223,52,129,578,38,93,1.0,1,1
223,55,1345,547,49,136,1.0,1,1
223,68,1719,562,49,127,1.0,1,1
224,52,127,578,40,96,1.0,1,1
224,55,1348,546,48,137,1.0,1,1
224,68,1726,562,49,125,1.0,1,1
225,52,124,578,40,97,1.0,1,1
225,55,1350,546,48,137,1.0,1,1
225,68,1732,557,51,130,1.0,1,1
226,52,123,582,40,96,1.0,1,1
226,55,1352,546,48,137,1.0,1,1
226,68,1739,555,50,130,1.0,1,1
227,52,120,583,39,96,1.0,1,1
227,55,1353,547,49,138,1.0,1,1
227,68,1745,551,51,136,1.0,1,1
228,52,117,584,40,96,1.0,1,1
228,55,1355,548,49,139,1.0,1,1
228,68,1752,549,52,137,1.0,1,1
229,52,115,585,39,96,1.0,1,1
229,55,1358,550,48,137,1.0,1,1
229,68,1759,548,52,138,1.0,1,1
230,52,116,586,40,97,1.0,1,1
230,55,1360,550,49,138,1.0,1,1
230,68,1768,547,52,137,1.0,1,1
231,52,114,587,40,98,1.0,1,1
231,55,1362,553,49,137,1.0,1,1
231,68,1777,550,52,135,1.0,1,1
232,52,114,586,39,97,1.0,1,1
232,55,1364,554,49,136,1.0,1,1
232,68,1784,552,52,135,1.0,1,1
233,52,113,585,39,97,1.0,1,1
233,55,1366,553,49,138,1.0,1,1
233,68,1793,549,54,138,1.0,1,1
234,52,111,585,40,98,1.0,1,1
234,55,1370,554,49,136,1.0,1,1
234,68,1804,552,52,135,1.0,1,1
235,52,108,584,39,98,1.0,1,1
235,55,1373,552,49,137,1.0,1,1
235,68,1818,550,53,136,1.0,1,1
236,52,108,584,40,99,1.0,1,1
236,55,1376,551,50,139,1.0,1,1
236,68,1827,547,55,138,1.0,1,1
237,52,106,584,40,99,1.0,1,1
237,55,1379,551,49,136,1.0,1,1
237,68,1838,546,55,138,1.0,1,1
238,52,104,584,40,100,1.0,1,1
238,55,1382,549,49,139,1.0,1,1
238,68,1847,541,57,145,1.0,1,1
239,52,106,582,40,99,1.0,1,1
239,55,1384,547,52,142,1.0,1,1
239,68,1857,540,58,146,1.0,1,1
240,52,104,582,40,99,1.0,1,1
240,55,1388,545,51,144,1.0,1,1
240,68,1866,539,56,146,1.0,1,1
241,52,103,582,40,100,1.0,1,1
241,55,1392,545,52,144,1.0,1,1
241,68,1875,538,56,146,1.0,1,1
242,52,103,582,41,100,1.0,1,1
242,55,1397,544,51,146,1.0,1,1
242,68,1883,537,57,147,1.0,1,1
243,52,104,581,40,101,1.0,1,1
243,55,1402,544,52,146,1.0,1,1
243,68,1892,536,57,148,1.0,1,1
244,52,103,581,40,101,1.0,1,1
244,55,1407,544,52,147,1.0,1,1
244,68,1901,535,57,149,1.0,1,1
245,52,101,581,41,101,1.0,1,1
245,55,1412,547,52,146,1.0,1,1
245,68,1909,534,58,150,1.0,1,1
245,76,1293,576,55,132,1.0,1,1
246,52,100,581,41,102,1.0,1,1
246,55,1418,549,51,145,1.0,1,1
246,76,1299,575,57,135,1.0,1,1
247,52,99,580,41,103,1.0,1,1
247,55,1424,549,51,146,1.0,1,1
247,76,1309,574,57,137,1.0,1,1
248,52,108,583,41,103,1.0,1,1
248,55,1430,549,51,149,1.0,1,1
248,76,1315,574,58,137,1.0,1,1
249,52,108,583,41,104,1.0,1,1
249,55,1436,549,50,149,1.0,1,1
249,76,1321,573,58,139,1.0,1,1
250,52,110,585,41,103,1.0,1,1
250,55,1443,548,51,150,1.0,1,1
250,76,1333,572,59,141,1.0,1,1
251,52,110,585,41,104,1.0,1,1
251,55,1450,546,50,152,1.0,1,1
251,76,1343,577,57,136,1.0,1,1
252,52,110,587,41,103,1.0,1,1
252,55,1455,544,51,155,1.0,1,1
252,76,1346,562,65,155,1.0,1,1
253,52,110,588,41,103,1.0,1,1
253,55,1463,542,51,156,1.0,1,1
253,76,1353,560,66,158,1.0,1,1
254,52,110,588,42,104,1.0,1,1
254,55,1470,540,51,156,1.0,1,1
254,76,1360,558,68,161,1.0,1,1
255,52,110,588,42,104,1.0,1,1
255,55,1478,539,50,156,1.0,1,1
255,76,1367,556,69,164,1.0,1,1
256,52,122,596,42,106,1.0,1,1
256,55,1486,537,50,159,1.0,1,1
256,76,1374,554,70,168,1.0,1,1
256,77,0,611,22,90,1.0,1,1
257,52,125,597,43,107,1.0,1,1
257,55,1493,536,50,158,1.0,1,1
257,76,1381,553,71,170,1.0,1,1
257,77,0,608,23,94,1.0,1,1
258,52,127,598,42,107,1.0,1,1
258,55,1502,541,49,153,1.0,1,1
258,77,1,609,23,94,1.0,1,1
259,52,128,599,43,108,1.0,1,1
259,55,1508,546,49,149,1.0,1,1
259,77,2,607,24,97,1.0,1,1
260,52,129,600,43,108,1.0,1,1
260,55,1514,553,50,144,1.0,1,1
260,77,3,608,24,97,1.0,1,1
261,52,130,601,44,109,1.0,1,1
261,55,1521,553,53,145,1.0,1,1
261,77,3,608,25,98,1.0,1,1
262,52,132,602,43,109,1.0,1,1
262,55,1528,554,52,145,1.0,1,1
262,77,3,609,26,98,1.0,1,1
263,55,1535,555,51,144,1.0,1,1
263,77,4,609,26,99,1.0,1,1
263,78,1199,526,34,110,1.0,1,1
264,55,1541,556,52,143,1.0,1,1
264,77,4,609,28,100,1.0,1,1
264,78,1201,527,33,110,1.0,1,1
265,55,1548,557,51,143,1.0,1,1
265,77,5,610,29,100,1.0,1,1
265,78,1203,528,33,109,1.0,1,1
266,55,1555,558,51,142,1.0,1,1
266,77,6,611,30,99,1.0,1,1
266,78,1204,529,34,108,1.0,1,1
267,77,6,611,32,101,1.0,1,1
267,78,1228,575,21,66,1.0,1,1
268,77,8,611,32,101,1.0,1,1
268,78,1234,585,19,57,1.0,1,1
269,77,10,611,33,100,1.0,1,1
269,78,1240,595,16,49,1.0,1,1
269,81,157,599,47,112,1.0,1,1
270,77,10,607,35,102,1.0,1,1
270,78,1247,605,12,40,1.0,1,1
270,81,158,598,47,112,1.0,1,1
271,77,12,602,38,106,1.0,1,1
271,78,1253,616,10,30,1.0,1,1
271,81,159,598,47,112,1.0,1,1
271,82,1581,586,52,193,1.0,1,1
272,77,14,601,39,105,1.0,1,1
272,78,1259,626,7,21,1.0,1,1
272,81,159,598,47,112,1.0,1,1
272,82,1584,587,52,193,1.0,1,1
273,77,15,602,39,105,1.0,1,1
273,81,169,595,47,113,1.0,1,1
273,82,1609,587,56,205,1.0,1,1
274,77,18,600,40,105,1.0,1,1
274,81,172,592,48,113,1.0,1,1
274,82,1626,586,59,216,1.0,1,1
275,77,19,600,40,106,1.0,1,1
275,81,174,593,47,113,1.0,1,1
275,82,1642,584,62,223,1.0,1,1
276,77,21,599,42,107,1.0,1,1
276,81,177,592,47,113,1.0,1,1
276,82,1658,591,62,224,1.0,1,1
277,77,23,601,41,105,1.0,1,1
277,81,176,591,49,116,1.0,1,1
277,82,1675,592,65,227,1.0,1,1
278,77,24,602,42,105,1.0,1,1
278,81,179,590,48,116,1.0,1,1
278,82,1684,570,73,257,1.0,1,1
279,77,25,601,43,106,1.0,1,1
279,81,181,589,48,117,1.0,1,1
279,82,1701,569,76,264,1.0,1,1
280,77,27,603,43,107,1.0,1,1
280,81,183,588,49,118,1.0,1,1
280,82,1720,594,73,246,1.0,1,1
281,77,28,606,44,108,1.0,1,1
281,81,185,587,49,118,1.0,1,1
281,82,1739,600,76,244,1.0,1,1
282,77,29,606,45,109,1.0,1,1
282,81,187,586,49,119,1.0,1,1
282,82,1760,605,78,243,1.0,1,1
283,77,29,608,46,109,1.0,1,1
283,82,1784,607,79,239,1.0,1,1
283,83,1735,548,62,180,1.0,1,1
284,77,31,610,46,110,1.0,1,1
284,82,1805,608,82,245,1.0,1,1
284,83,1744,548,64,184,1.0,1,1
285,77,32,612,46,110,1.0,1,1
285,82,1828,613,83,245,1.0,1,1
285,83,1758,547,66,190,1.0,1,1
286,77,36,612,46,113,1.0,1,1
286,82,1844,614,82,248,1.0,1,1
286,83,1775,545,67,195,1.0,1,1
287,77,36,613,46,113,1.0,1,1
287,82,1856,616,81,249,1.0,1,1
287,83,1791,547,68,195,1.0,1,1
287,85,203,605,48,119,1.0,1,1
288,77,40,614,46,113,1.0,1,1
288,82,1872,634,70,226,1.0,1,1
288,83,1805,544,70,198,1.0,1,1
288,85,204,606,48,119,1.0,1,1
289,77,41,616,47,113,1.0,1,1
289,82,1889,638,70,226,1.0,1,1
289,83,1820,544,71,199,1.0,1,1
289,85,204,606,48,119,1.0,1,1
289,87,1274,559,40,107,1.0,1,1
290,77,42,615,48,115,1.0,1,1
290,82,1906,641,70,227,1.0,1,1
290,83,1833,542,72,201,1.0,1,1
290,85,205,606,48,120,1.0,1,1
290,87,1281,560,42,107,1.0,1,1
291,77,45,617,47,115,1.0,1,1
291,82,1923,645,69,227,1.0,1,1
291,83,1845,541,73,203,1.0,1,1
291,85,205,606,48,120,1.0,1,1
291,87,1290,569,38,99,1.0,1,1
292,77,51,619,47,114,1.0,1,1
292,82,1940,649,69,226,1.0,1,1
292,83,1856,541,72,204,1.0,1,1
292,85,205,606,49,121,1.0,1,1
292,87,1295,569,41,102,1.0,1,1
293,77,50,621,48,115,1.0,1,1
293,82,1957,652,69,227,1.0,1,1
293,83,1864,539,70,207,1.0,1,1
293,85,206,606,48,121,1.0,1,1
293,87,1301,571,40,102,1.0,1,1
294,77,50,622,48,114,1.0,1,1
294,83,1873,540,67,207,1.0,1,1
294,87,1307,573,39,102,1.0,1,1
295,77,54,623,48,114,1.0,1,1
295,83,1884,539,68,209,1.0,1,1
295,87,1312,576,40,100,1.0,1,1
295,90,1370,539,40,121,1.0,1,1
296,77,57,623,48,115,1.0,1,1
296,83,1895,538,69,212,1.0,1,1
296,87,1313,573,43,110,1.0,1,1
296,90,1371,540,40,121,1.0,1,1
297,77,56,626,48,114,1.0,1,1
297,83,1906,538,70,213,1.0,1,1
297,87,1318,575,43,110,1.0,1,1
297,90,1372,540,40,121,1.0,1,1
298,77,56,624,49,116,1.0,1,1
298,83,1917,537,70,215,1.0,1,1
298,87,1323,576,43,112,1.0,1,1
298,90,1390,545,39,120,1.0,1,1
299,77,57,624,48,117,1.0,1,1
299,83,1929,536,70,218,1.0,1,1
299,87,1327,578,44,112,1.0,1,1
299,90,1400,561,36,106,1.0,1,1
299,91,1358,532,35,126,1.0,1,1
299,93,235,612,40,125,1.0,1,1
300,77,55,623,50,121,1.0,1,1
300,87,1332,579,45,114,1.0,1,1
300,90,1408,569,35,102,1.0,1,1
300,91,1358,531,35,125,1.0,1,1
300,93,238,613,40,126,1.0,1,1
301,77,55,625,50,120,1.0,1,1
301,87,1337,581,45,114,1.0,1,1
301,90,1415,574,34,99,1.0,1,1
301,91,1363,529,30,101,1.0,1,1
301,93,239,613,41,128,1.0,1,1
302,77,55,625,49,120,1.0,1,1
302,90,1422,579,33,96,1.0,1,1
302,91,1365,527,27,94,1.0,1,1
302,93,240,614,42,128,1.0,1,1
303,77,53,629,50,119,1.0,1,1
303,90,1429,584,31,92,1.0,1,1
303,91,1372,530,27,91,1.0,1,1
303,93,236,617,42,130,1.0,1,1
304,77,52,629,50,120,1.0,1,1
304,90,1436,590,30,88,1.0,1,1
304,91,1375,530,25,84,1.0,1,1
304,93,233,618,43,130,1.0,1,1
305,77,51,632,51,121,1.0,1,1
305,90,1411,553,26,76,1.0,1,1
305,91,1378,529,24,78,1.0,1,1
305,93,238,620,44,132,1.0,1,1
306,77,51,632,51,121,1.0,1,1
306,90,1414,553,24,71,1.0,1,1
306,91,1382,529,21,71,1.0,1,1
306,93,228,623,44,132,1.0,1,1
307,77,52,631,52,124,1.0,1,1
307,90,1417,553,23,67,1.0,1,1
307,91,1385,528,19,65,1.0,1,1
307,93,238,623,43,132,1.0,1,1
307,96,1627,538,38,108,1.0,1,1
308,77,53,633,52,125,1.0,1,1
308,90,1420,553,21,62,1.0,1,1
308,91,1388,528,18,58,1.0,1,1
308,93,228,627,44,134,1.0,1,1
308,96,1633,537,38,109,1.0,1,1
308,97,238,629,46,129,1.0,1,1
309,77,52,634,52,126,1.0,1,1
309,90,1423,553,19,58,1.0,1,1
309,93,223,628,45,135,1.0,1,1
309,96,1642,539,39,110,1.0,1,1
309,97,242,627,46,132,1.0,1,1
310,77,52,636,52,125,1.0,1,1
310,90,1425,553,18,53,1.0,1,1
310,93,222,628,45,137,1.0,1,1
310,96,1649,539,39,111,1.0,1,1
310,97,245,628,46,132,1.0,1,1
311,77,53,641,50,124,1.0,1,1
311,93,222,630,46,137,1.0,1,1
311,96,1658,539,39,112,1.0,1,1
311,97,248,629,47,132,1.0,1,1
311,100,41,643,39,122,1.0,1,1
312,77,54,641,49,124,1.0,1,1
312,93,222,630,46,137,1.0,1,1
312,96,1667,540,40,112,1.0,1,1
312,97,243,629,47,133,1.0,1,1
312,100,38,643,39,121,1.0,1,1
313,77,53,643,50,125,1.0,1,1
313,93,222,631,46,139,1.0,1,1
313,96,1675,541,39,110,1.0,1,1
313,97,241,630,48,136,1.0,1,1
313,100,38,645,40,123,1.0,1,1
314,77,53,646,48,125,1.0,1,1
314,93,224,633,47,141,1.0,1,1
314,96,1684,544,35,99,1.0,1,1
314,97,242,631,48,137,1.0,1,1
314,100,37,647,40,126,1.0,1,1
314,101,1356,577,40,138,1.0,1,1
315,77,52,647,48,125,1.0,1,1
315,93,229,634,46,138,1.0,1,1
315,96,1695,545,33,95,1.0,1,1
315,97,243,631,49,138,1.0,1,1
315,100,36,646,41,128,1.0,1,1
315,101,1355,577,41,140,1.0,1,1
316,77,52,648,46,124,1.0,1,1
316,93,229,634,48,138,1.0,1,1
316,96,1702,546,34,94,1.0,1,1
316,97,244,632,49,139,1.0,1,1
316,100,33,647,41,127,1.0,1,1
316,101,1354,578,42,140,1.0,1,1
317,77,52,649,46,124,1.0,1,1
317,93,230,634,48,140,1.0,1,1
317,96,1710,547,33,92,1.0,1,1
317,97,245,632,49,140,1.0,1,1
317,100,29,648,40,126,1.0,1,1
317,101,1391,571,48,162,1.0,1,1
318,77,50,649,46,125,1.0,1,1
318,93,230,635,49,141,1.0,1,1
318,96,1718,548,32,90,1.0,1,1
318,97,246,633,50,141,1.0,1,1
318,100,32,648,41,128,1.0,1,1
318,101,1399,568,50,167,1.0,1,1
319,77,49,650,46,125,1.0,1,1
319,93,220,637,48,142,1.0,1,1
319,96,1726,549,32,88,1.0,1,1
319,100,27,650,41,129,1.0,1,1
319,101,1405,580,48,162,1.0,1,1
320,77,47,649,46,128,1.0,1,1
320,93,218,639,48,141,1.0,1,1
320,96,1734,550,31,86,1.0,1,1
320,100,23,651,42,129,1.0,1,1
320,101,1409,594,46,151,1.0,1,1
320,103,249,640,39,137,1.0,1,1
320,104,1523,614,48,111,1.0,1,1
321,77,45,649,46,129,1.0,1,1
321,93,217,640,48,142,1.0,1,1
321,100,20,651,41,130,1.0,1,1
