427,92,709,291,64,258,1.0,1,1
427,94,628,324,76,223,1.0,1,1
427,95,556,318,37,190,1.0,1,1
428,2,719,214,172,541,1.0,1,1
428,59,901,236,120,442,1.0,1,1
428,65,-69,93,221,898,1.0,1,1
428,76,95,-1,421,1073,1.0,1,1
428,79,1097,130,289,817,1.0,1,1
428,86,1016,325,88,227,1.0,1,1
428,92,704,291,64,258,1.0,1,1
428,94,624,324,77,225,1.0,1,1
428,95,550,322,37,186,1.0,1,1
429,2,713,216,171,540,1.0,1,1
429,59,900,236,120,439,1.0,1,1
429,65,-78,97,220,894,1.0,1,1
429,76,65,-1,432,1073,1.0,1,1
429,79,1092,130,291,820,1.0,1,1
429,86,1009,324,87,225,1.0,1,1
429,92,701,288,63,258,1.0,1,1
429,94,619,325,78,225,1.0,1,1
429,95,544,316,38,191,1.0,1,1
430,2,705,216,169,537,1.0,1,1
430,59,897,234,120,437,1.0,1,1
430,65,-87,101,219,891,1.0,1,1
430,76,47,0,441,1072,1.0,1,1
430,79,1086,129,297,828,1.0,1,1
430,86,1005,323,86,226,1.0,1,1
430,92,699,286,64,260,1.0,1,1
430,94,614,325,78,226,1.0,1,1
430,95,538,313,40,194,1.0,1,1
431,2,697,214,168,537,1.0,1,1
431,59,894,233,120,435,1.0,1,1
431,65,-96,105,219,887,1.0,1,1
431,76,34,0,448,1069,1.0,1,1
431,79,1081,130,301,832,1.0,1,1
431,86,1001,320,86,228,1.0,1,1
431,92,698,285,64,261,1.0,1,1
431,94,608,326,79,225,1.0,1,1
431,95,531,310,43,199,1.0,1,1
431,97,843,325,53,215,1.0,1,1
432,2,689,211,168,538,1.0,1,1
432,59,893,232,121,434,1.0,1,1
432,65,-105,109,218,884,1.0,1,1
432,76,27,0,453,1067,1.0,1,1
432,79,1076,131,306,836,1.0,1,1
432,86,999,318,84,231,1.0,1,1
432,92,696,284,64,262,1.0,1,1
432,94,604,327,80,225,1.0,1,1
432,95,527,315,42,193,1.0,1,1
432,97,837,311,56,230,1.0,1,1
433,2,683,208,165,529,1.0,1,1
433,59,890,226,122,440,1.0,1,1
433,76,19,0,458,1067,1.0,1,1
433,79,1073,130,310,840,1.0,1,1
433,86,997,316,85,234,1.0,1,1
433,92,694,283,65,263,1.0,1,1
433,94,600,326,80,227,1.0,1,1
433,95,523,315,43,193,1.0,1,1
433,97,831,308,57,231,1.0,1,1
434,2,678,205,167,530,1.0,1,1
434,59,888,223,123,442,1.0,1,1
434,76,13,0,463,1069,1.0,1,1
434,79,1073,129,313,844,1.0,1,1
434,86,997,315,84,235,1.0,1,1
434,92,692,282,65,264,1.0,1,1
434,94,595,323,82,230,1.0,1,1
434,95,521,313,44,196,1.0,1,1
434,97,827,306,57,231,1.0,1,1
435,2,670,200,172,552,1.0,1,1
435,59,885,216,125,446,1.0,1,1
435,76,9,0,464,1067,1.0,1,1
435,79,1072,128,317,846,1.0,1,1
435,86,998,313,82,234,1.0,1,1
435,94,592,321,83,232,1.0,1,1
435,95,518,310,46,198,1.0,1,1
435,97,824,304,57,233,1.0,1,1
436,2,665,199,174,553,1.0,1,1
436,59,887,214,124,443,1.0,1,1
436,76,3,1,464,1067,1.0,1,1
436,79,1072,125,323,862,1.0,1,1
436,86,997,309,83,241,1.0,1,1
436,94,589,317,82,231,1.0,1,1
436,95,517,307,46,201,1.0,1,1
436,97,822,303,58,233,1.0,1,1
437,2,662,195,176,564,1.0,1,1
437,59,891,215,123,443,1.0,1,1
437,76,-2,2,462,1065,1.0,1,1
437,79,1076,124,322,857,1.0,1,1
437,86,997,308,82,241,1.0,1,1
437,94,587,315,82,232,1.0,1,1
437,95,515,306,47,199,1.0,1,1
437,97,820,302,59,232,1.0,1,1
438,2,664,196,170,547,1.0,1,1
438,59,893,216,122,443,1.0,1,1
438,76,-9,3,459,1065,1.0,1,1
438,79,1081,126,321,848,1.0,1,1
438,86,997,306,80,237,1.0,1,1
438,94,583,314,83,234,1.0,1,1
438,95,513,306,48,199,1.0,1,1
438,97,818,303,60,230,1.0,1,1
439,2,663,195,168,538,1.0,1,1
439,59,892,216,121,444,1.0,1,1
439,76,-18,3,454,1064,1.0,1,1
439,79,1085,125,320,844,1.0,1,1
439,86,996,305,79,236,1.0,1,1
439,94,580,312,83,237,1.0,1,1
439,95,511,305,49,199,1.0,1,1
439,97,818,303,61,231,1.0,1,1
440,2,661,193,168,534,1.0,1,1
440,59,892,214,122,447,1.0,1,1
440,76,-27,3,445,1058,1.0,1,1
440,79,1090,119,319,841,1.0,1,1
440,86,996,305,77,235,1.0,1,1
440,94,577,309,84,240,1.0,1,1
440,95,508,303,50,200,1.0,1,1
440,97,817,302,64,231,1.0,1,1
441,2,661,194,166,530,1.0,1,1
441,59,893,214,121,447,1.0,1,1
441,76,-36,2,436,1057,1.0,1,1
441,79,1093,114,319,840,1.0,1,1
441,86,996,304,77,235,1.0,1,1
441,94,576,307,84,243,1.0,1,1
441,95,507,302,51,200,1.0,1,1
441,97,814,302,65,231,1.0,1,1
441,98,1049,307,66,237,1.0,1,1
442,2,661,197,167,529,1.0,1,1
442,59,899,215,120,449,1.0,1,1
442,76,-47,2,425,1058,1.0,1,1
442,79,1100,114,316,830,1.0,1,1
442,86,999,305,76,234,1.0,1,1
442,94,576,309,85,243,1.0,1,1
442,95,508,303,52,199,1.0,1,1
442,97,815,302,67,232,1.0,1,1
442,98,1055,308,65,238,1.0,1,1
443,2,663,199,167,529,1.0,1,1
443,59,901,219,119,446,1.0,1,1
443,76,-55,2,413,1060,1.0,1,1
443,79,1108,116,313,819,1.0,1,1
443,86,1001,302,78,241,1.0,1,1
443,94,577,309,85,245,1.0,1,1
443,95,511,305,52,199,1.0,1,1
443,97,818,301,68,234,1.0,1,1
443,98,1060,308,66,239,1.0,1,1
444,2,667,201,166,525,1.0,1,1
444,59,905,219,117,444,1.0,1,1
444,76,-66,2,399,1060,1.0,1,1
444,79,1114,118,313,816,1.0,1,1
444,86,1004,301,78,242,1.0,1,1
444,94,578,307,87,250,1.0,1,1
444,95,514,305,53,200,1.0,1,1
444,97,821,299,70,234,1.0,1,1
444,98,1067,307,66,239,1.0,1,1
445,2,673,201,165,521,1.0,1,1
445,59,907,219,117,445,1.0,1,1
445,76,-71,3,381,1056,1.0,1,1
445,79,1120,122,313,816,1.0,1,1
445,86,1008,300,78,243,1.0,1,1
445,94,580,308,87,250,1.0,1,1
445,95,517,305,53,201,1.0,1,1
445,97,824,297,72,237,1.0,1,1
445,98,1071,304,67,241,1.0,1,1
446,2,679,201,163,514,1.0,1,1
446,59,913,216,117,448,1.0,1,1
446,76,-62,9,331,951,1.0,1,1
446,79,1129,126,313,818,1.0,1,1
446,86,1013,299,77,242,1.0,1,1
446,94,583,308,87,250,1.0,1,1
446,95,521,306,53,199,1.0,1,1
446,97,830,295,74,238,1.0,1,1
446,98,1077,302,67,243,1.0,1,1
447,2,684,201,164,515,1.0,1,1
447,59,918,215,117,450,1.0,1,1
447,76,-69,6,305,922,1.0,1,1
447,79,1135,130,314,823,1.0,1,1
447,86,1019,297,78,244,1.0,1,1
447,94,585,309,87,251,1.0,1,1
447,95,526,303,54,201,1.0,1,1
447,97,836,295,75,237,1.0,1,1
447,98,1086,304,65,241,1.0,1,1
448,2,691,201,165,517,1.0,1,1
448,59,921,214,117,451,1.0,1,1
448,76,-80,3,288,924,1.0,1,1
448,79,1143,135,315,827,1.0,1,1
448,86,1025,298,78,246,1.0,1,1
448,94,588,310,89,252,1.0,1,1
448,95,530,304,56,203,1.0,1,1
448,97,842,296,75,236,1.0,1,1
448,98,1093,306,66,240,1.0,1,1
449,2,698,203,164,513,1.0,1,1
449,59,926,214,118,453,1.0,1,1
449,76,-93,3,285,912,1.0,1,1
449,79,1151,139,316,832,1.0,1,1
449,86,1031,298,79,247,1.0,1,1
449,94,592,309,89,254,1.0,1,1
449,95,536,306,55,203,1.0,1,1
449,97,849,297,76,235,1.0,1,1
449,98,1101,308,65,240,1.0,1,1
449,100,681,263,65,242,1.0,1,1
450,2,704,202,163,508,1.0,1,1
450,59,931,215,117,453,1.0,1,1
450,76,-106,3,282,900,1.0,1,1
450,79,1156,144,316,833,1.0,1,1
450,86,1038,299,79,246,1.0,1,1
450,94,595,308,90,256,1.0,1,1
450,95,542,307,55,200,1.0,1,1
450,97,855,298,76,234,1.0,1,1
450,98,1109,310,65,239,1.0,1,1
450,100,687,259,68,257,1.0,1,1
451,2,711,201,163,510,1.0,1,1
451,59,938,216,117,451,1.0,1,1
451,76,-118,2,277,889,1.0,1,1
451,79,1163,149,315,834,1.0,1,1
451,86,1047,300,77,245,1.0,1,1
451,94,601,307,90,258,1.0,1,1
451,95,548,307,56,202,1.0,1,1
451,97,858,299,77,235,1.0,1,1
451,98,1118,313,66,239,1.0,1,1
451,100,689,258,74,275,1.0,1,1
452,2,717,201,163,510,1.0,1,1
452,59,945,216,115,446,1.0,1,1
452,76,-131,2,274,877,1.0,1,1
452,79,1172,154,314,835,1.0,1,1
452,86,1055,301,77,244,1.0,1,1
452,94,604,307,92,261,1.0,1,1
452,95,554,306,56,203,1.0,1,1
452,97,862,299,81,241,1.0,1,1
452,98,1125,314,66,239,1.0,1,1
452,100,691,255,79,298,1.0,1,1
453,2,721,201,165,512,1.0,1,1
453,59,950,213,117,447,1.0,1,1
453,76,-143,2,270,865,1.0,1,1
453,79,1179,157,316,840,1.0,1,1
453,86,1062,300,78,250,1.0,1,1
453,94,610,306,92,263,1.0,1,1
453,95,562,310,55,197,1.0,1,1
453,97,872,299,80,239,1.0,1,1
453,98,1133,316,66,238,1.0,1,1
453,100,696,255,80,307,1.0,1,1
454,2,727,200,167,517,1.0,1,1
454,59,955,211,117,446,1.0,1,1
454,79,1187,159,315,843,1.0,1,1
454,86,1069,300,77,249,1.0,1,1
454,94,615,303,93,265,1.0,1,1
454,95,568,311,55,198,1.0,1,1
454,97,879,301,79,236,1.0,1,1
454,98,1141,317,67,239,1.0,1,1
454,100,702,255,82,315,1.0,1,1
455,2,738,201,164,514,1.0,1,1
455,59,960,208,119,449,1.0,1,1
455,79,1193,160,313,841,1.0,1,1
455,86,1077,297,77,253,1.0,1,1
455,94,621,303,93,265,1.0,1,1
455,95,575,308,56,200,1.0,1,1
455,97,887,302,78,233,1.0,1,1
455,98,1148,316,67,240,1.0,1,1
455,100,708,254,83,319,1.0,1,1
456,2,747,202,164,510,1.0,1,1
456,59,968,209,120,448,1.0,1,1
456,79,1201,160,311,835,1.0,1,1
456,86,1085,301,76,249,1.0,1,1
456,94,625,301,93,266,1.0,1,1
456,95,582,304,56,203,1.0,1,1
456,97,894,302,78,231,1.0,1,1
456,98,1156,316,66,239,1.0,1,1
456,100,712,253,82,320,1.0,1,1
457,2,756,202,163,512,1.0,1,1
457,59,976,210,119,446,1.0,1,1
457,79,1207,157,311,835,1.0,1,1
457,86,1095,300,75,249,1.0,1,1
457,94,628,298,94,269,1.0,1,1
457,95,587,305,56,204,1.0,1,1
457,97,902,302,78,231,1.0,1,1
457,98,1164,315,65,237,1.0,1,1
457,100,717,251,82,321,1.0,1,1
458,2,764,201,163,512,1.0,1,1
458,59,985,209,119,447,1.0,1,1
458,79,1209,149,315,843,1.0,1,1
458,86,1102,299,75,249,1.0,1,1
458,94,633,296,94,269,1.0,1,1
458,95,590,303,62,229,1.0,1,1
458,97,910,301,78,231,1.0,1,1
458,98,1171,314,63,238,1.0,1,1
458,100,722,244,84,332,1.0,1,1
459,2,772,201,164,520,1.0,1,1
459,59,993,208,120,450,1.0,1,1
459,79,1210,139,321,855,1.0,1,1
459,86,1109,299,74,249,1.0,1,1
459,94,636,293,95,273,1.0,1,1
459,95,598,302,57,212,1.0,1,1
459,97,917,301,79,232,1.0,1,1
459,98,1178,315,63,237,1.0,1,1
459,100,727,240,86,338,1.0,1,1
460,2,778,200,165,525,1.0,1,1
460,59,998,207,120,448,1.0,1,1
460,79,1213,132,324,856,1.0,1,1
460,86,1116,299,73,248,1.0,1,1
460,94,639,292,95,275,1.0,1,1
460,95,603,295,56,210,1.0,1,1
460,97,923,298,79,236,1.0,1,1
460,98,1185,315,63,237,1.0,1,1
460,100,731,242,86,334,1.0,1,1
461,2,783,199,164,521,1.0,1,1
461,59,1002,207,121,448,1.0,1,1
461,79,1218,135,320,839,1.0,1,1
461,86,1120,297,74,249,1.0,1,1
461,94,642,292,95,275,1.0,1,1
461,95,607,294,56,206,1.0,1,1
461,97,928,296,79,236,1.0,1,1
461,98,1192,315,63,238,1.0,1,1
461,100,734,241,85,333,1.0,1,1
462,2,785,197,162,518,1.0,1,1
462,59,1006,207,120,449,1.0,1,1
462,79,1222,134,320,829,1.0,1,1
462,86,1124,297,73,249,1.0,1,1
462,94,644,291,95,276,1.0,1,1
462,95,613,290,55,204,1.0,1,1
462,97,933,294,79,236,1.0,1,1
462,98,1199,315,63,238,1.0,1,1
462,100,736,240,85,334,1.0,1,1
463,2,786,196,161,516,1.0,1,1
463,59,1008,206,121,449,1.0,1,1
463,79,1222,132,322,827,1.0,1,1
463,86,1126,291,75,257,1.0,1,1
463,94,644,290,95,279,1.0,1,1
463,95,615,290,55,202,1.0,1,1
463,97,936,293,78,235,1.0,1,1
463,98,1206,316,63,237,1.0,1,1
463,100,736,239,86,335,1.0,1,1
464,2,783,193,161,511,1.0,1,1
464,59,1008,205,122,448,1.0,1,1
464,79,1220,129,325,829,1.0,1,1
464,86,1127,288,75,255,1.0,1,1
464,94,642,289,95,277,1.0,1,1
464,95,616,290,53,199,1.0,1,1
464,97,937,288,78,236,1.0,1,1
464,100,735,235,88,340,1.0,1,1
465,2,781,188,161,508,1.0,1,1
465,59,1008,204,122,448,1.0,1,1
465,79,1217,126,330,834,1.0,1,1
465,86,1128,284,75,257,1.0,1,1
465,94,639,286,95,278,1.0,1,1
465,95,613,286,53,199,1.0,1,1
465,97,937,284,79,236,1.0,1,1
465,100,733,230,89,345,1.0,1,1
466,2,779,185,161,505,1.0,1,1
466,59,1007,201,122,449,1.0,1,1
466,79,1214,122,335,842,1.0,1,1
466,86,1128,282,74,257,1.0,1,1
466,94,635,284,96,279,1.0,1,1
466,95,611,284,52,195,1.0,1,1
466,97,936,280,79,238,1.0,1,1
466,100,730,224,90,351,1.0,1,1
467,2,776,181,163,508,1.0,1,1
467,59,1007,202,122,447,1.0,1,1
467,79,1211,121,340,848,1.0,1,1
467,86,1129,281,73,255,1.0,1,1
467,94,629,280,98,288,1.0,1,1
467,95,614,282,52,194,1.0,1,1
467,97,934,278,79,239,1.0,1,1
467,100,724,223,90,349,1.0,1,1
468,2,772,179,166,512,1.0,1,1
468,59,1004,202,122,451,1.0,1,1
468,79,1205,121,344,856,1.0,1,1
468,86,1128,283,70,246,1.0,1,1
468,94,623,276,100,294,1.0,1,1
468,95,617,281,51,193,1.0,1,1
468,97,932,277,79,237,1.0,1,1
468,100,719,220,91,351,1.0,1,1
469,2,769,179,166,508,1.0,1,1
469,59,1002,201,123,452,1.0,1,1
469,79,1199,121,348,862,1.0,1,1
469,86,1124,283,70,245,1.0,1,1
469,94,612,274,101,295,1.0,1,1
469,95,619,279,52,192,1.0,1,1
469,97,929,276,79,238,1.0,1,1
469,100,712,216,92,355,1.0,1,1
470,2,766,177,168,512,1.0,1,1
470,59,1000,200,122,451,1.0,1,1
470,79,1196,123,350,865,1.0,1,1
470,86,1118,280,72,250,1.0,1,1
470,94,604,269,102,300,1.0,1,1
470,95,622,278,51,191,1.0,1,1
470,97,927,274,78,237,1.0,1,1
470,100,705,214,93,356,1.0,1,1
471,2,762,177,169,511,1.0,1,1
471,59,995,193,124,457,1.0,1,1
471,79,1190,123,352,869,1.0,1,1
471,86,1114,279,73,254,1.0,1,1
471,94,596,266,103,303,1.0,1,1
471,95,624,276,51,191,1.0,1,1
471,97,924,275,79,234,1.0,1,1
471,100,698,211,95,361,1.0,1,1
472,2,758,177,169,511,1.0,1,1
472,59,993,192,124,455,1.0,1,1
472,79,1186,124,353,870,1.0,1,1
472,86,1110,277,73,257,1.0,1,1
472,94,589,262,104,308,1.0,1,1
472,97,923,276,78,231,1.0,1,1
472,100,691,208,97,365,1.0,1,1
473,2,756,178,170,512,1.0,1,1
473,59,992,190,124,455,1.0,1,1
473,79,1185,123,353,869,1.0,1,1
473,86,1104,274,74,261,1.0,1,1
473,94,583,258,105,312,1.0,1,1
473,97,921,274,78,234,1.0,1,1
473,100,685,205,98,368,1.0,1,1
474,2,756,179,171,514,1.0,1,1
474,59,988,189,122,453,1.0,1,1
474,79,1185,121,351,865,1.0,1,1
474,86,1102,273,75,260,1.0,1,1
474,94,577,259,105,311,1.0,1,1
474,97,918,275,78,233,1.0,1,1
474,100,679,204,99,368,1.0,1,1
475,2,757,179,172,516,1.0,1,1
475,59,986,188,121,449,1.0,1,1
475,79,1184,117,351,864,1.0,1,1
475,86,1099,271,75,262,1.0,1,1
475,94,570,255,105,316,1.0,1,1
475,97,916,276,77,231,1.0,1,1
475,100,674,201,100,371,1.0,1,1
476,2,758,179,172,517,1.0,1,1
476,59,978,167,126,468,1.0,1,1
476,79,1186,112,349,861,1.0,1,1
476,86,1099,270,74,262,1.0,1,1
476,94,563,253,107,320,1.0,1,1
476,97,916,277,76,230,1.0,1,1
476,100,669,199,103,375,1.0,1,1
477,2,761,181,171,515,1.0,1,1
477,59,976,159,128,476,1.0,1,1
477,79,1187,108,348,856,1.0,1,1
477,86,1097,268,75,265,1.0,1,1
477,94,558,255,107,322,1.0,1,1
477,97,916,276,76,232,1.0,1,1
477,100,665,199,105,379,1.0,1,1
478,2,765,182,171,513,1.0,1,1
478,59,976,160,127,476,1.0,1,1
478,79,1189,105,345,848,1.0,1,1
478,86,1097,271,75,264,1.0,1,1
478,94,553,258,107,324,1.0,1,1
478,97,916,273,77,236,1.0,1,1
478,100,660,201,108,384,1.0,1,1
479,2,770,182,172,515,1.0,1,1
479,59,979,168,125,468,1.0,1,1
479,79,1193,103,343,843,1.0,1,1
479,86,1096,272,76,266,1.0,1,1
479,94,547,260,108,326,1.0,1,1
479,97,915,256,82,254,1.0,1,1
479,100,657,203,111,387,1.0,1,1
480,2,774,181,172,517,1.0,1,1
480,59,981,171,123,467,1.0,1,1
480,79,1194,101,345,846,1.0,1,1
480,86,1096,272,76,268,1.0,1,1
480,94,543,262,109,329,1.0,1,1
480,97,916,260,81,251,1.0,1,1
480,100,655,204,113,391,1.0,1,1
481,2,779,182,171,512,1.0,1,1
481,59,982,180,121,461,1.0,1,1
481,79,1196,102,348,854,1.0,1,1
481,86,1099,273,79,271,1.0,1,1
481,94,540,266,110,331,1.0,1,1
481,97,918,267,78,246,1.0,1,1
481,100,653,206,116,393,1.0,1,1
482,2,784,184,170,510,1.0,1,1
482,59,982,181,122,465,1.0,1,1
482,79,1199,107,350,859,1.0,1,1
482,86,1106,277,81,270,1.0,1,1
482,94,539,268,111,333,1.0,1,1
482,97,917,266,80,247,1.0,1,1
482,100,653,208,119,398,1.0,1,1
483,2,789,185,170,507,1.0,1,1
483,59,983,184,121,464,1.0,1,1
483,79,1201,110,353,865,1.0,1,1
483,86,1105,276,81,272,1.0,1,1
483,94,538,268,112,335,1.0,1,1
483,97,917,265,80,248,1.0,1,1
483,100,652,207,123,404,1.0,1,1
484,2,796,185,170,508,1.0,1,1
484,59,986,189,121,464,1.0,1,1
484,79,1204,112,354,871,1.0,1,1
484,86,1107,278,81,270,1.0,1,1
484,94,536,268,113,340,1.0,1,1
484,97,917,263,80,250,1.0,1,1
484,100,652,207,125,408,1.0,1,1
485,2,803,187,170,508,1.0,1,1
485,59,993,203,117,452,1.0,1,1
485,79,1206,116,356,876,1.0,1,1
485,86,1106,280,82,270,1.0,1,1
485,94,535,270,115,342,1.0,1,1
485,97,917,262,80,251,1.0,1,1
485,100,653,206,128,414,1.0,1,1
486,2,808,189,171,508,1.0,1,1
486,59,994,183,124,477,1.0,1,1
486,79,1209,120,359,884,1.0,1,1
486,86,1108,280,84,275,1.0,1,1
486,94,535,270,117,346,1.0,1,1
486,97,917,261,81,252,1.0,1,1
486,100,654,205,130,417,1.0,1,1
487,2,816,193,171,509,1.0,1,1
487,59,1002,203,120,461,1.0,1,1
487,79,1214,125,361,893,1.0,1,1
487,86,1113,284,85,275,1.0,1,1
487,94,534,270,120,351,1.0,1,1
487,100,658,207,132,420,1.0,1,1
488,2,825,198,172,511,1.0,1,1
488,59,1009,214,118,454,1.0,1,1
488,79,1219,134,361,895,1.0,1,1
488,86,1120,292,84,271,1.0,1,1
488,94,535,272,121,353,1.0,1,1
488,100,661,209,134,421,1.0,1,1
489,2,834,204,172,509,1.0,1,1
489,59,1014,218,118,454,1.0,1,1
489,79,1223,140,359,894,1.0,1,1
489,86,1126,292,87,277,1.0,1,1
489,94,535,274,123,355,1.0,1,1
489,100,668,209,137,424,1.0,1,1
490,2,843,209,172,510,1.0,1,1
490,59,1017,221,118,457,1.0,1,1
490,79,1226,144,357,891,1.0,1,1
490,86,1132,299,86,274,1.0,1,1
490,94,535,272,126,362,1.0,1,1
490,100,672,211,140,426,1.0,1,1
491,2,850,215,172,509,1.0,1,1
491,59,1018,226,117,453,1.0,1,1
491,79,1226,144,359,896,1.0,1,1
491,86,1137,302,87,274,1.0,1,1
491,94,534,273,128,365,1.0,1,1
491,100,672,211,142,430,1.0,1,1
492,2,857,220,171,508,1.0,1,1
492,59,1016,227,120,459,1.0,1,1
492,79,1225,143,359,900,1.0,1,1
492,86,1138,306,89,276,1.0,1,1
492,94,532,274,129,367,1.0,1,1
492,100,671,213,145,432,1.0,1,1
493,2,862,224,170,508,1.0,1,1
493,59,1016,229,121,461,1.0,1,1
493,79,1220,141,360,905,1.0,1,1
493,86,1142,307,92,280,1.0,1,1
493,94,530,274,131,371,1.0,1,1
493,100,671,215,147,435,1.0,1,1
494,2,866,227,169,504,1.0,1,1
494,59,1016,232,121,456,1.0,1,1
494,79,1217,138,357,899,1.0,1,1
494,86,1143,310,92,281,1.0,1,1
494,94,526,272,136,380,1.0,1,1
494,100,669,216,151,441,1.0,1,1
495,2,865,228,170,506,1.0,1,1
495,59,1016,235,119,449,1.0,1,1
495,79,1215,133,353,890,1.0,1,1
495,86,1143,312,94,281,1.0,1,1
495,94,521,275,138,385,1.0,1,1
495,100,664,215,155,450,1.0,1,1
496,2,868,227,170,509,1.0,1,1
496,59,1016,235,119,447,1.0,1,1
496,79,1213,129,351,884,1.0,1,1
496,86,1144,311,95,285,1.0,1,1
496,94,516,279,139,388,1.0,1,1
496,100,656,213,160,458,1.0,1,1
497,2,870,226,169,510,1.0,1,1
497,59,1016,234,120,447,1.0,1,1
497,79,1211,123,352,888,1.0,1,1
497,86,1144,311,96,290,1.0,1,1
497,94,510,281,141,391,1.0,1,1
497,100,649,211,162,461,1.0,1,1
498,2,871,226,167,505,1.0,1,1
498,59,1014,232,121,449,1.0,1,1
498,79,1209,120,354,893,1.0,1,1
498,86,1144,311,96,291,1.0,1,1
498,94,507,283,142,391,1.0,1,1
498,100,643,211,166,468,1.0,1,1
499,2,869,226,167,500,1.0,1,1
499,59,1013,231,121,449,1.0,1,1
499,79,1207,117,356,902,1.0,1,1
499,86,1144,309,96,295,1.0,1,1
499,94,501,284,143,395,1.0,1,1
499,100,633,209,170,478,1.0,1,1
500,2,870,225,167,500,1.0,1,1
500,59,1011,232,121,449,1.0,1,1
500,79,1206,115,358,912,1.0,1,1
500,86,1142,309,98,297,1.0,1,1
500,94,494,283,145,400,1.0,1,1
500,100,627,211,171,480,1.0,1,1
501,2,868,224,167,500,1.0,1,1
501,59,1009,233,121,449,1.0,1,1
501,79,1205,114,360,922,1.0,1,1
501,86,1141,308,97,299,1.0,1,1
501,94,487,282,146,406,1.0,1,1
501,100,620,211,173,483,1.0,1,1
502,2,868,225,167,499,1.0,1,1
502,59,1008,235,120,448,1.0,1,1
502,79,1205,115,360,929,1.0,1,1
502,86,1141,308,96,297,1.0,1,1
502,94,479,280,148,411,1.0,1,1
502,100,614,208,174,489,1.0,1,1
503,2,868,225,167,499,1.0,1,1
503,59,1006,234,121,448,1.0,1,1
503,79,1204,117,361,934,1.0,1,1
503,86,1140,307,96,296,1.0,1,1
503,94,469,277,149,415,1.0,1,1
503,100,607,206,176,494,1.0,1,1
504,2,865,223,169,500,1.0,1,1
504,59,1004,233,121,449,1.0,1,1
504,79,1205,119,360,937,1.0,1,1
504,86,1139,309,94,292,1.0,1,1
504,94,461,273,150,421,1.0,1,1
504,100,599,201,177,500,1.0,1,1
505,2,864,221,169,501,1.0,1,1
505,59,1003,233,122,449,1.0,1,1
505,79,1206,120,359,939,1.0,1,1
505,86,1136,305,96,291,1.0,1,1
505,94,452,270,151,424,1.0,1,1
505,100,591,196,179,504,1.0,1,1
506,2,864,220,168,500,1.0,1,1
506,59,1004,232,122,450,1.0,1,1
506,79,1208,120,358,940,1.0,1,1
506,86,1134,301,96,292,1.0,1,1
506,94,442,266,153,428,1.0,1,1
506,100,581,191,180,511,1.0,1,1
507,2,865,222,168,497,1.0,1,1
507,59,1003,231,122,452,1.0,1,1
507,79,1210,117,356,943,1.0,1,1
507,86,1132,298,96,293,1.0,1,1
507,94,431,263,154,433,1.0,1,1
507,100,570,188,181,515,1.0,1,1
508,2,864,225,167,494,1.0,1,1
508,59,1001,231,123,453,1.0,1,1
508,79,1212,115,351,933,1.0,1,1
508,86,1129,296,97,293,1.0,1,1
508,94,419,260,155,439,1.0,1,1
508,100,560,184,182,520,1.0,1,1
508,107,1874,413,44,84,1.0,1,1
509,2,864,225,166,495,1.0,1,1
509,59,993,227,122,459,1.0,1,1
509,79,1212,111,350,930,1.0,1,1
509,86,1126,294,98,294,1.0,1,1
509,94,405,255,158,446,1.0,1,1
509,100,548,179,182,527,1.0,1,1
509,107,1870,402,48,92,1.0,1,1
510,2,861,222,168,500,1.0,1,1
510,59,988,225,121,461,1.0,1,1
510,79,1215,107,348,927,1.0,1,1
510,86,1120,289,100,302,1.0,1,1
510,94,392,253,159,453,1.0,1,1
510,100,536,175,183,532,1.0,1,1
510,107,1867,399,49,91,1.0,1,1
510,108,838,304,68,256,1.0,1,1
511,2,859,219,168,502,1.0,1,1
511,59,983,221,119,464,1.0,1,1
511,79,1217,101,345,919,1.0,1,1
511,86,1117,285,101,306,1.0,1,1
511,94,377,251,161,458,1.0,1,1
511,100,522,172,186,541,1.0,1,1
511,107,1865,394,49,92,1.0,1,1
511,108,837,302,68,257,1.0,1,1
512,2,857,217,166,498,1.0,1,1
512,59,980,218,117,464,1.0,1,1
512,79,1218,94,341,907,1.0,1,1
512,86,1112,283,101,307,1.0,1,1
512,94,364,251,162,465,1.0,1,1
512,100,511,168,188,549,1.0,1,1
512,107,1861,387,52,95,1.0,1,1
512,108,835,282,74,282,1.0,1,1
513,2,856,213,164,492,1.0,1,1
513,59,977,215,115,463,1.0,1,1
513,79,1217,86,340,901,1.0,1,1
513,86,1108,280,101,308,1.0,1,1
513,94,352,248,164,470,1.0,1,1
513,100,501,164,191,559,1.0,1,1
513,107,1858,375,57,104,1.0,1,1
513,108,834,275,76,290,1.0,1,1
514,2,854,208,163,491,1.0,1,1
514,59,975,210,112,462,1.0,1,1
514,79,1215,77,341,904,1.0,1,1
514,86,1105,277,101,307,1.0,1,1
514,94,340,247,167,478,1.0,1,1
514,100,492,159,193,569,1.0,1,1
514,107,1855,365,60,107,1.0,1,1
514,108,829,249,81,316,1.0,1,1
515,2,853,204,163,492,1.0,1,1
515,59,975,205,111,462,1.0,1,1
515,79,1214,70,343,909,1.0,1,1
515,86,1104,272,102,308,1.0,1,1
515,94,331,245,170,486,1.0,1,1
515,100,481,154,198,583,1.0,1,1
515,107,1854,356,62,111,1.0,1,1
515,108,826,237,85,329,1.0,1,1
516,2,853,201,161,488,1.0,1,1
