187,26,1698,473,40,110,1.0,1,1
187,27,1357,547,52,137,1.0,1,1
187,29,1396,455,76,225,1.0,1,1
187,30,89,194,138,784,1.0,1,1
187,31,627,403,143,414,1.0,1,1
188,1,220,80,447,990,1.0,1,1
188,7,791,0,383,1066,1.0,1,1
188,22,770,348,154,478,1.0,1,1
188,23,1593,386,114,273,1.0,1,1
188,24,125,497,84,245,1.0,1,1
188,26,1699,472,40,110,1.0,1,1
188,27,1358,547,53,139,1.0,1,1
188,29,1398,453,75,226,1.0,1,1
188,30,79,203,148,783,1.0,1,1
188,31,644,402,144,414,1.0,1,1
188,32,567,378,90,404,1.0,1,1
189,1,169,74,443,992,1.0,1,1
189,7,776,0,384,1068,1.0,1,1
189,22,791,348,153,476,1.0,1,1
189,23,1597,388,114,269,1.0,1,1
189,24,125,496,84,245,1.0,1,1
189,26,1699,472,40,110,1.0,1,1
189,27,1361,548,52,138,1.0,1,1
189,29,1399,451,76,227,1.0,1,1
189,30,53,213,154,780,1.0,1,1
189,31,667,399,143,415,1.0,1,1
189,32,573,377,93,409,1.0,1,1
189,33,1461,428,89,225,1.0,1,1
190,1,128,62,445,1007,1.0,1,1
190,7,764,0,385,1067,1.0,1,1
190,22,812,348,152,475,1.0,1,1
190,23,1600,391,113,264,1.0,1,1
190,26,1699,472,40,110,1.0,1,1
190,27,1363,548,52,139,1.0,1,1
190,29,1400,451,75,227,1.0,1,1
190,30,14,227,142,726,1.0,1,1
190,31,680,400,141,416,1.0,1,1
190,32,586,378,95,407,1.0,1,1
190,33,1465,430,89,224,1.0,1,1
191,1,75,70,441,991,1.0,1,1
191,7,751,0,387,1070,1.0,1,1
191,22,832,348,152,474,1.0,1,1
191,23,1603,394,112,260,1.0,1,1
191,26,1700,472,40,110,1.0,1,1
191,27,1364,548,53,139,1.0,1,1
191,29,1397,451,76,231,1.0,1,1
191,30,2,235,144,743,1.0,1,1
191,31,695,398,142,422,1.0,1,1
191,32,594,376,98,407,1.0,1,1
191,33,1472,430,89,226,1.0,1,1
191,35,487,395,92,407,1.0,1,1
192,1,53,67,442,997,1.0,1,1
192,7,733,0,391,1071,1.0,1,1
192,22,853,348,151,472,1.0,1,1
192,23,1605,397,114,258,1.0,1,1
192,26,1700,472,40,110,1.0,1,1
192,27,1369,539,55,149,1.0,1,1
192,29,1398,452,75,231,1.0,1,1
192,30,0,238,143,737,1.0,1,1
192,31,706,397,143,424,1.0,1,1
192,32,597,376,101,406,1.0,1,1
192,33,1476,430,89,226,1.0,1,1
192,35,486,394,94,409,1.0,1,1
193,1,31,71,440,992,1.0,1,1
193,7,716,0,390,1068,1.0,1,1
193,22,873,347,152,472,1.0,1,1
193,23,1606,399,115,256,1.0,1,1
193,27,1371,536,56,152,1.0,1,1
193,29,1398,451,77,234,1.0,1,1
193,30,24,248,99,463,1.0,1,1
193,31,717,396,143,426,1.0,1,1
193,32,600,376,106,408,1.0,1,1
193,33,1479,431,88,224,1.0,1,1
193,35,495,393,95,410,1.0,1,1
193,36,1445,460,57,212,1.0,1,1
194,1,1,77,436,981,1.0,1,1
194,7,692,0,391,1066,1.0,1,1
194,23,1609,400,115,254,1.0,1,1
194,27,1373,535,56,153,1.0,1,1
194,29,1382,473,68,212,1.0,1,1
194,30,26,247,92,429,1.0,1,1
194,31,728,395,144,428,1.0,1,1
194,32,592,377,107,408,1.0,1,1
194,33,1482,430,87,223,1.0,1,1
194,35,506,390,98,416,1.0,1,1
194,36,1425,452,61,227,1.0,1,1
195,1,-14,81,432,978,1.0,1,1
195,7,670,0,392,1065,1.0,1,1
195,23,1611,399,115,254,1.0,1,1
195,27,1374,506,66,181,1.0,1,1
195,29,1399,455,73,227,1.0,1,1
195,30,28,246,85,394,1.0,1,1
195,31,740,394,144,430,1.0,1,1
195,32,594,379,100,381,1.0,1,1
195,33,1484,429,86,224,1.0,1,1
195,35,515,387,100,420,1.0,1,1
195,36,1440,460,57,212,1.0,1,1
196,1,-26,74,437,998,1.0,1,1
196,7,641,0,398,1067,1.0,1,1
196,23,1615,399,114,251,1.0,1,1
196,27,1379,514,63,173,1.0,1,1
196,29,1400,455,74,228,1.0,1,1
196,30,30,245,78,360,1.0,1,1
196,31,751,392,145,433,1.0,1,1
196,32,602,377,75,285,1.0,1,1
196,33,1485,427,86,226,1.0,1,1
196,35,524,387,101,419,1.0,1,1
196,36,1424,445,64,237,1.0,1,1
197,1,-33,79,428,990,1.0,1,1
197,7,614,0,406,1068,1.0,1,1
197,23,1619,398,113,251,1.0,1,1
197,27,1380,510,66,178,1.0,1,1
197,29,1401,454,74,230,1.0,1,1
197,30,32,244,70,326,1.0,1,1
197,32,606,376,71,268,1.0,1,1
197,33,1486,425,86,229,1.0,1,1
197,35,526,388,101,415,1.0,1,1
197,36,1419,437,70,250,1.0,1,1
197,37,289,222,226,715,1.0,1,1
198,1,-44,70,423,999,1.0,1,1
198,7,586,0,414,1066,1.0,1,1
198,23,1623,397,112,251,1.0,1,1
198,27,1382,507,67,181,1.0,1,1
198,29,1402,454,75,230,1.0,1,1
198,30,34,243,63,292,1.0,1,1
198,32,611,376,65,250,1.0,1,1
198,33,1488,426,84,228,1.0,1,1
198,35,522,388,102,415,1.0,1,1
198,36,1418,435,73,254,1.0,1,1
198,37,294,223,229,717,1.0,1,1
198,38,923,526,135,279,1.0,1,1
199,1,-66,58,408,998,1.0,1,1
199,7,547,1,423,1066,1.0,1,1
199,23,1623,395,112,252,1.0,1,1
199,27,1384,505,68,184,1.0,1,1
199,29,1403,453,75,232,1.0,1,1
199,32,615,376,61,232,1.0,1,1
199,33,1495,426,83,228,1.0,1,1
199,35,527,387,102,416,1.0,1,1
199,36,1418,434,76,256,1.0,1,1
199,37,300,227,236,728,1.0,1,1
199,38,928,510,141,292,1.0,1,1
200,1,-82,54,391,999,1.0,1,1
200,7,524,1,434,1068,1.0,1,1
200,23,1624,394,112,253,1.0,1,1
200,27,1386,502,69,187,1.0,1,1
200,29,1405,453,75,233,1.0,1,1
200,32,619,376,56,214,1.0,1,1
200,33,1501,425,82,225,1.0,1,1
200,35,531,386,102,417,1.0,1,1
200,36,1421,438,76,251,1.0,1,1
200,37,298,231,235,716,1.0,1,1
200,38,940,489,152,313,1.0,1,1
200,39,165,266,173,666,1.0,1,1
201,1,-76,114,340,906,1.0,1,1
201,7,485,1,444,1069,1.0,1,1
201,23,1628,395,110,251,1.0,1,1
201,27,1397,527,60,163,1.0,1,1
201,32,623,376,52,196,1.0,1,1
201,33,1506,425,82,228,1.0,1,1
201,35,535,385,103,418,1.0,1,1
201,36,1429,445,74,242,1.0,1,1
201,37,293,236,238,714,1.0,1,1
201,38,939,375,205,428,1.0,1,1
201,39,185,264,175,670,1.0,1,1
202,1,-72,184,295,824,1.0,1,1
202,7,461,7,453,1062,1.0,1,1
202,23,1632,395,110,252,1.0,1,1
202,27,1400,527,60,164,1.0,1,1
202,33,1511,423,79,227,1.0,1,1
202,35,539,385,103,418,1.0,1,1
202,36,1433,450,75,239,1.0,1,1
202,37,287,242,239,714,1.0,1,1
202,38,945,337,222,464,1.0,1,1
202,39,210,263,171,654,1.0,1,1
202,40,855,562,91,224,1.0,1,1
203,1,-62,228,244,716,1.0,1,1
203,7,428,7,462,1062,1.0,1,1
203,23,1639,397,109,248,1.0,1,1
203,27,1403,526,60,165,1.0,1,1
203,33,1517,425,78,226,1.0,1,1
203,35,544,384,103,419,1.0,1,1
203,36,1435,450,76,241,1.0,1,1
203,37,285,246,238,711,1.0,1,1
203,38,951,322,228,477,1.0,1,1
203,39,235,264,161,612,1.0,1,1
203,40,856,539,102,249,1.0,1,1
204,1,-53,304,186,575,1.0,1,1
204,7,398,4,474,1062,1.0,1,1
204,23,1643,400,109,245,1.0,1,1
204,27,1406,526,60,165,1.0,1,1
204,33,1524,426,77,224,1.0,1,1
204,36,1438,451,77,239,1.0,1,1
204,37,285,250,237,709,1.0,1,1
204,38,955,319,227,476,1.0,1,1
204,39,250,264,175,657,1.0,1,1
204,40,868,491,125,302,1.0,1,1
205,1,-67,329,171,529,1.0,1,1
205,7,362,2,483,1065,1.0,1,1
205,23,1647,401,108,243,1.0,1,1
205,27,1408,525,61,167,1.0,1,1
205,33,1531,426,78,224,1.0,1,1
205,36,1434,449,80,243,1.0,1,1
205,37,285,254,237,708,1.0,1,1
205,38,960,318,226,475,1.0,1,1
205,39,258,267,171,643,1.0,1,1
205,40,866,431,151,362,1.0,1,1
206,1,-81,354,156,483,1.0,1,1
206,7,318,8,489,1056,1.0,1,1
206,23,1649,403,107,240,1.0,1,1
206,27,1411,525,61,167,1.0,1,1
206,33,1535,427,79,223,1.0,1,1
206,36,1436,452,81,240,1.0,1,1
206,37,285,257,237,708,1.0,1,1
206,38,966,318,226,476,1.0,1,1
206,39,256,269,166,636,1.0,1,1
206,40,862,408,159,381,1.0,1,1
207,1,-95,379,141,436,1.0,1,1
207,7,282,7,499,1057,1.0,1,1
207,23,1652,404,106,238,1.0,1,1
207,33,1541,428,82,222,1.0,1,1
207,36,1439,455,82,235,1.0,1,1
207,37,285,261,236,706,1.0,1,1
207,38,981,320,218,467,1.0,1,1
207,39,268,269,165,636,1.0,1,1
207,40,865,398,164,392,1.0,1,1
208,1,-109,404,126,390,1.0,1,1
208,7,247,4,507,1059,1.0,1,1
208,23,1654,403,106,239,1.0,1,1
208,33,1546,429,85,221,1.0,1,1
208,36,1439,454,84,236,1.0,1,1
208,37,-11,260,244,755,1.0,1,1
208,38,988,323,213,461,1.0,1,1
208,39,279,270,166,634,1.0,1,1
208,40,869,389,166,397,1.0,1,1
208,42,636,558,163,244,1.0,1,1
209,1,-123,430,112,342,1.0,1,1
209,7,199,1,512,1063,1.0,1,1
209,23,1659,402,106,240,1.0,1,1
209,33,1550,431,88,219,1.0,1,1
209,36,1440,454,85,235,1.0,1,1
209,37,-26,263,238,751,1.0,1,1
209,38,1003,325,206,457,1.0,1,1
209,39,291,271,165,633,1.0,1,1
209,40,878,392,163,388,1.0,1,1
209,42,625,423,249,376,1.0,1,1
210,7,151,0,516,1068,1.0,1,1
210,23,1662,401,106,240,1.0,1,1
210,33,1550,430,92,222,1.0,1,1
210,36,1444,454,86,235,1.0,1,1
210,37,-36,264,230,745,1.0,1,1
210,38,1024,325,203,458,1.0,1,1
210,39,302,271,165,632,1.0,1,1
210,40,894,395,158,381,1.0,1,1
210,42,629,372,278,425,1.0,1,1
210,43,547,520,158,382,1.0,1,1
211,7,97,0,515,1066,1.0,1,1
211,23,1667,401,106,240,1.0,1,1
211,33,1552,428,94,223,1.0,1,1
211,36,1449,449,88,240,1.0,1,1
211,37,-43,271,208,700,1.0,1,1
211,38,1048,327,200,456,1.0,1,1
211,39,529,252,181,651,1.0,1,1
211,40,911,395,155,379,1.0,1,1
211,42,642,353,285,440,1.0,1,1
211,43,545,505,165,396,1.0,1,1
212,7,56,0,517,1066,1.0,1,1
212,23,1669,400,106,240,1.0,1,1
212,33,1557,427,96,224,1.0,1,1
212,36,1449,447,90,242,1.0,1,1
212,37,-51,277,189,668,1.0,1,1
212,38,1064,327,200,457,1.0,1,1
212,39,561,253,191,642,1.0,1,1
212,40,925,397,150,375,1.0,1,1
212,42,654,350,281,442,1.0,1,1
212,43,544,491,170,410,1.0,1,1
213,7,20,0,519,1066,1.0,1,1
213,23,1671,400,106,240,1.0,1,1
213,33,1562,426,95,223,1.0,1,1
213,36,1452,446,91,243,1.0,1,1
213,37,-76,280,187,662,1.0,1,1
213,38,1077,329,200,456,1.0,1,1
213,39,577,253,203,644,1.0,1,1
213,40,935,397,147,374,1.0,1,1
213,42,657,350,278,443,1.0,1,1
213,43,542,476,177,425,1.0,1,1
214,7,-1,0,517,1065,1.0,1,1
214,23,1673,400,108,241,1.0,1,1
214,33,1570,424,94,224,1.0,1,1
214,36,1453,447,91,242,1.0,1,1
214,37,-101,284,185,655,1.0,1,1
214,38,1091,333,198,452,1.0,1,1
214,39,583,259,213,639,1.0,1,1
214,40,950,400,143,370,1.0,1,1
214,42,667,351,272,442,1.0,1,1
214,43,395,379,215,515,1.0,1,1
215,7,-10,0,516,1062,1.0,1,1
215,23,1676,399,109,242,1.0,1,1
215,33,1575,428,92,223,1.0,1,1
215,36,1455,447,92,242,1.0,1,1
215,37,-126,288,183,648,1.0,1,1
215,38,1100,336,196,448,1.0,1,1
215,39,580,262,222,637,1.0,1,1
215,40,962,402,141,369,1.0,1,1
215,42,676,352,265,441,1.0,1,1
215,43,371,304,242,586,1.0,1,1
216,7,-45,0,504,1062,1.0,1,1
216,23,1680,401,110,241,1.0,1,1
216,33,1585,424,91,224,1.0,1,1
216,36,1456,447,94,243,1.0,1,1
216,37,-151,291,182,643,1.0,1,1
216,38,1110,339,193,442,1.0,1,1
216,39,596,266,224,622,1.0,1,1
216,40,975,404,138,366,1.0,1,1
216,42,695,355,253,436,1.0,1,1
216,43,384,274,247,616,1.0,1,1
217,7,-68,5,487,1057,1.0,1,1
217,23,1683,403,109,240,1.0,1,1
217,33,1592,422,91,225,1.0,1,1
217,36,1461,447,95,244,1.0,1,1
217,37,-176,295,180,636,1.0,1,1
217,38,1117,343,190,436,1.0,1,1
217,39,599,266,227,620,1.0,1,1
217,40,985,407,136,362,1.0,1,1
217,42,707,355,243,435,1.0,1,1
217,43,406,265,237,608,1.0,1,1
217,46,1437,529,66,169,1.0,1,1
218,7,-83,7,469,1057,1.0,1,1
218,23,1686,407,106,232,1.0,1,1
218,33,1600,422,92,225,1.0,1,1
218,36,1465,451,96,243,1.0,1,1
218,38,1123,343,189,435,1.0,1,1
218,39,606,267,230,621,1.0,1,1
218,40,994,411,133,356,1.0,1,1
218,42,716,356,233,435,1.0,1,1
218,43,425,262,229,604,1.0,1,1
218,46,1441,540,62,159,1.0,1,1
218,47,175,552,176,449,1.0,1,1
219,7,-104,5,448,1059,1.0,1,1
219,23,1688,409,106,230,1.0,1,1
219,33,1612,422,94,227,1.0,1,1
219,36,1468,446,97,251,1.0,1,1
219,38,1134,345,187,431,1.0,1,1
219,39,626,266,227,616,1.0,1,1
219,40,1002,414,133,352,1.0,1,1
219,42,731,357,218,426,1.0,1,1
219,43,448,264,221,597,1.0,1,1
219,46,1447,541,61,158,1.0,1,1
219,47,196,514,194,487,1.0,1,1
220,7,-117,7,421,1053,1.0,1,1
220,23,1690,408,106,231,1.0,1,1
220,33,1615,421,96,230,1.0,1,1
220,36,1468,443,99,254,1.0,1,1
220,38,1145,345,185,426,1.0,1,1
220,39,645,263,223,616,1.0,1,1
220,40,1009,415,132,349,1.0,1,1
220,42,741,359,211,431,1.0,1,1
220,43,472,269,214,592,1.0,1,1
220,46,1451,542,61,158,1.0,1,1
220,47,217,491,207,508,1.0,1,1
221,7,-147,7,421,1053,1.0,1,1
221,23,1691,407,106,230,1.0,1,1
221,33,1621,424,94,226,1.0,1,1
221,36,1470,441,98,256,1.0,1,1
221,38,1152,346,180,419,1.0,1,1
221,39,668,261,219,620,1.0,1,1
221,40,1022,414,130,345,1.0,1,1
221,42,760,361,201,426,1.0,1,1
221,43,506,274,213,588,1.0,1,1
221,46,1454,539,63,162,1.0,1,1
221,47,212,335,271,649,1.0,1,1
222,7,-177,8,420,1051,1.0,1,1
222,23,1694,407,105,229,1.0,1,1
222,33,1618,423,94,227,1.0,1,1
222,36,1474,443,94,251,1.0,1,1
222,38,1155,346,180,419,1.0,1,1
222,39,686,261,214,620,1.0,1,1
222,40,1033,413,127,342,1.0,1,1
222,42,782,363,194,422,1.0,1,1
222,43,524,278,213,584,1.0,1,1
222,46,1459,538,63,162,1.0,1,1
222,47,213,283,300,703,1.0,1,1
222,48,154,533,204,410,1.0,1,1
223,7,-207,8,420,1051,1.0,1,1
223,23,1696,407,106,232,1.0,1,1
223,33,1621,426,93,222,1.0,1,1
223,36,1477,450,90,243,1.0,1,1
223,38,1158,346,177,417,1.0,1,1
223,39,717,265,210,609,1.0,1,1
223,40,1041,412,125,341,1.0,1,1
223,42,789,352,199,433,1.0,1,1
223,43,532,282,212,577,1.0,1,1
223,46,1461,540,63,162,1.0,1,1
223,47,213,267,311,714,1.0,1,1
223,48,159,525,208,417,1.0,1,1
224,7,-237,9,420,1049,1.0,1,1
224,23,1700,409,105,228,1.0,1,1
224,33,1632,424,98,226,1.0,1,1
224,36,1478,446,91,248,1.0,1,1
224,38,1162,348,172,415,1.0,1,1
224,39,744,270,212,605,1.0,1,1
224,40,1051,412,124,341,1.0,1,1
224,42,831,385,179,395,1.0,1,1
224,43,537,287,212,571,1.0,1,1
224,46,1466,543,61,157,1.0,1,1
224,47,237,265,312,703,1.0,1,1
224,48,165,517,211,424,1.0,1,1
225,7,-267,9,419,1049,1.0,1,1
225,23,1703,409,103,228,1.0,1,1
225,33,1637,425,101,225,1.0,1,1
225,36,1483,446,92,250,1.0,1,1
225,38,1169,348,171,415,1.0,1,1
225,39,762,273,213,601,1.0,1,1
225,40,1059,412,124,340,1.0,1,1
225,42,842,378,181,401,1.0,1,1
225,43,541,290,212,568,1.0,1,1
225,46,1469,544,60,156,1.0,1,1
225,47,250,266,315,701,1.0,1,1
225,48,170,508,215,433,1.0,1,1
226,23,1709,406,102,227,1.0,1,1
226,33,1643,425,102,223,1.0,1,1
226,36,1485,435,95,261,1.0,1,1
226,38,1184,351,170,413,1.0,1,1
226,39,774,278,216,595,1.0,1,1
226,40,1071,414,124,338,1.0,1,1
226,42,872,453,147,325,1.0,1,1
226,43,549,292,211,564,1.0,1,1
226,46,1473,549,60,153,1.0,1,1
226,47,263,267,316,700,1.0,1,1
226,48,151,327,301,605,1.0,1,1
227,23,1715,406,100,224,1.0,1,1
227,33,1646,423,105,225,1.0,1,1
227,36,1487,431,94,264,1.0,1,1
227,38,1195,352,168,412,1.0,1,1
227,39,781,282,218,590,1.0,1,1
227,40,1079,415,124,337,1.0,1,1
227,42,885,456,145,321,1.0,1,1
227,43,561,293,209,559,1.0,1,1
227,46,1476,547,61,157,1.0,1,1
227,47,283,274,308,684,1.0,1,1
227,48,149,305,308,623,1.0,1,1
228,23,1721,406,99,223,1.0,1,1
228,33,1652,421,105,226,1.0,1,1
228,36,1514,449,85,242,1.0,1,1
228,38,1203,353,166,410,1.0,1,1
228,39,784,283,222,585,1.0,1,1
228,40,1086,416,124,336,1.0,1,1
228,42,898,458,144,317,1.0,1,1
228,43,576,292,205,556,1.0,1,1
228,46,1478,549,61,157,1.0,1,1
228,47,308,277,301,675,1.0,1,1
228,48,159,294,311,632,1.0,1,1
229,23,1727,407,97,220,1.0,1,1
229,33,1660,421,103,225,1.0,1,1
229,36,1526,454,82,238,1.0,1,1
229,38,1209,355,164,407,1.0,1,1
229,39,792,282,227,587,1.0,1,1
229,40,1091,419,124,333,1.0,1,1
229,42,911,461,142,313,1.0,1,1
229,43,600,295,196,545,1.0,1,1
229,46,1481,547,62,160,1.0,1,1
229,47,352,275,294,676,1.0,1,1
229,48,178,291,303,625,1.0,1,1
230,23,1734,407,95,219,1.0,1,1
230,33,1668,418,101,228,1.0,1,1
230,36,1527,449,83,245,1.0,1,1
230,38,1214,356,161,406,1.0,1,1
230,39,797,281,230,587,1.0,1,1
230,40,1096,421,123,329,1.0,1,1
230,42,924,463,141,310,1.0,1,1
230,43,619,297,190,538,1.0,1,1
230,46,1485,546,62,160,1.0,1,1
230,47,382,274,290,680,1.0,1,1
230,48,205,291,294,618,1.0,1,1
230,51,120,534,79,211,1.0,1,1
231,23,1739,409,93,217,1.0,1,1
231,33,1675,417,100,231,1.0,1,1
231,36,1520,438,90,259,1.0,1,1
231,38,1219,358,157,401,1.0,1,1
231,39,816,280,225,578,1.0,1,1
231,40,1103,420,122,327,1.0,1,1
231,42,937,466,139,306,1.0,1,1
231,43,640,298,185,536,1.0,1,1
231,46,1489,542,63,163,1.0,1,1
231,47,411,278,284,673,1.0,1,1
231,48,241,291,282,612,1.0,1,1
231,51,120,539,77,205,1.0,1,1
232,23,1744,410,91,217,1.0,1,1
232,33,1682,418,96,228,1.0,1,1
232,36,1517,435,94,266,1.0,1,1
232,38,1222,355,155,402,1.0,1,1
232,39,829,280,220,569,1.0,1,1
232,40,1109,416,123,328,1.0,1,1
232,43,656,297,182,537,1.0,1,1
232,46,1494,539,63,165,1.0,1,1
232,47,434,281,277,668,1.0,1,1
232,48,279,293,268,606,1.0,1,1
232,51,120,540,76,203,1.0,1,1
233,23,1748,411,90,217,1.0,1,1
233,33,1689,418,93,226,1.0,1,1
233,36,1516,430,97,272,1.0,1,1
233,38,1227,355,150,397,1.0,1,1
233,39,842,279,213,562,1.0,1,1
233,40,1117,405,125,336,1.0,1,1
233,43,673,298,180,533,1.0,1,1
233,46,1499,536,64,169,1.0,1,1
233,47,454,287,272,661,1.0,1,1
233,48,309,296,257,604,1.0,1,1
233,51,119,539,77,204,1.0,1,1
234,23,1753,410,89,217,1.0,1,1
234,33,1698,418,93,227,1.0,1,1
234,36,1520,436,95,261,1.0,1,1
234,38,1236,354,148,394,1.0,1,1
234,39,853,277,208,564,1.0,1,1
234,40,1129,401,123,337,1.0,1,1
234,43,699,300,182,533,1.0,1,1
234,46,1508,538,66,167,1.0,1,1
234,47,471,297,268,650,1.0,1,1
234,48,338,300,245,599,1.0,1,1
234,51,118,536,78,208,1.0,1,1
235,23,1758,406,89,221,1.0,1,1
235,33,1706,415,93,230,1.0,1,1
235,36,1515,434,98,269,1.0,1,1
235,38,1247,354,146,392,1.0,1,1
235,39,864,275,203,565,1.0,1,1
235,40,1142,400,121,337,1.0,1,1
235,43,718,306,183,523,1.0,1,1
235,46,1513,538,65,167,1.0,1,1
235,47,485,304,264,639,1.0,1,1
235,48,363,306,236,594,1.0,1,1
235,51,118,536,78,208,1.0,1,1
236,23,1764,406,87,219,1.0,1,1
236,33,1711,417,93,229,1.0,1,1
236,36,1515,443,98,262,1.0,1,1
236,38,1260,353,146,391,1.0,1,1
236,39,888,277,199,560,1.0,1,1
236,40,1151,400,120,337,1.0,1,1
236,43,728,310,183,516,1.0,1,1
236,46,1517,538,66,167,1.0,1,1
236,47,499,309,263,632,1.0,1,1
236,48,388,313,232,588,1.0,1,1
236,51,118,536,78,208,1.0,1,1
237,23,1767,406,86,217,1.0,1,1
237,33,1714,416,93,230,1.0,1,1
237,36,1513,433,102,273,1.0,1,1
237,38,1270,353,147,391,1.0,1,1
237,39,910,279,198,557,1.0,1,1
237,40,1159,403,117,335,1.0,1,1
237,43,731,313,185,510,1.0,1,1
237,46,1522,538,65,167,1.0,1,1
237,47,514,312,261,624,1.0,1,1
237,48,402,318,228,580,1.0,1,1
237,51,118,535,78,209,1.0,1,1
238,23,1772,406,83,212,1.0,1,1
238,33,1718,419,93,226,1.0,1,1
238,36,1512,429,105,278,1.0,1,1
238,38,1277,355,148,389,1.0,1,1
238,39,927,280,200,556,1.0,1,1
238,40,1165,403,115,334,1.0,1,1
238,43,732,314,187,509,1.0,1,1
238,46,1526,537,66,169,1.0,1,1
238,47,527,314,259,620,1.0,1,1
238,48,409,320,229,580,1.0,1,1
238,51,117,535,79,209,1.0,1,1
239,23,1776,406,81,209,1.0,1,1
239,33,1725,419,91,225,1.0,1,1
239,36,1514,427,105,282,1.0,1,1
239,38,1286,359,147,384,1.0,1,1
239,39,944,283,203,555,1.0,1,1
239,40,1170,405,114,333,1.0,1,1
239,43,736,314,189,511,1.0,1,1
239,46,1532,540,69,166,1.0,1,1
239,47,561,317,249,600,1.0,1,1
239,48,423,324,227,573,1.0,1,1
239,51,117,535,79,209,1.0,1,1
240,23,1781,408,78,202,1.0,1,1
240,33,1733,419,88,223,1.0,1,1
240,36,1515,426,107,284,1.0,1,1
240,38,1290,361,148,383,1.0,1,1
240,39,949,287,206,551,1.0,1,1
240,40,1177,402,113,335,1.0,1,1
240,43,741,314,192,511,1.0,1,1
240,46,1533,540,73,167,1.0,1,1
240,47,586,318,241,590,1.0,1,1
240,48,434,327,224,566,1.0,1,1
240,51,118,534,78,210,1.0,1,1
241,23,1786,409,75,197,1.0,1,1
241,33,1739,419,86,220,1.0,1,1
241,36,1523,423,105,283,1.0,1,1
241,38,1297,364,149,381,1.0,1,1
241,39,949,291,207,545,1.0,1,1
241,40,1183,403,112,331,1.0,1,1
241,43,760,314,188,506,1.0,1,1
241,46,1537,541,73,166,1.0,1,1
241,47,608,319,235,583,1.0,1,1
241,48,454,328,217,558,1.0,1,1
241,51,117,533,79,211,1.0,1,1
241,53,914,382,69,350,1.0,1,1
242,23,1790,411,73,190,1.0,1,1
242,33,1743,420,84,219,1.0,1,1
242,36,1530,443,96,261,1.0,1,1
242,38,1304,367,149,376,1.0,1,1
242,39,951,293,208,539,1.0,1,1
242,40,1189,407,110,325,1.0,1,1
242,43,784,315,182,500,1.0,1,1
242,46,1542,541,73,167,1.0,1,1
242,47,625,316,232,581,1.0,1,1
242,48,476,324,210,551,1.0,1,1
242,51,116,533,80,211,1.0,1,1
242,53,924,380,72,362,1.0,1,1
243,23,1792,412,73,190,1.0,1,1
243,33,1747,420,84,220,1.0,1,1
243,36,1533,444,95,260,1.0,1,1
243,38,1308,368,150,374,1.0,1,1
243,39,953,293,210,539,1.0,1,1
243,40,1195,415,106,316,1.0,1,1
243,43,797,314,176,494,1.0,1,1
243,46,1546,541,73,167,1.0,1,1
243,47,640,315,230,580,1.0,1,1
243,48,501,325,199,540,1.0,1,1
243,51,117,532,79,212,1.0,1,1
243,53,935,384,69,340,1.0,1,1
244,23,1794,414,74,194,1.0,1,1
244,33,1755,420,84,220,1.0,1,1
244,36,1535,444,95,261,1.0,1,1
244,38,1311,369,149,371,1.0,1,1
244,39,961,295,209,535,1.0,1,1
244,40,1198,411,105,315,1.0,1,1
244,43,807,311,172,496,1.0,1,1
244,46,1563,542,72,166,1.0,1,1
244,47,662,317,236,581,1.0,1,1
244,48,530,326,191,536,1.0,1,1
244,51,117,532,80,213,1.0,1,1
244,53,943,386,72,351,1.0,1,1
245,23,1775,417,82,213,1.0,1,1
245,33,1761,420,83,220,1.0,1,1
245,36,1537,445,95,260,1.0,1,1
245,38,1313,370,148,365,1.0,1,1
245,39,970,296,206,530,1.0,1,1
245,40,1205,409,105,312,1.0,1,1
245,43,819,310,167,499,1.0,1,1
245,46,1568,546,71,161,1.0,1,1
245,47,678,320,241,577,1.0,1,1
245,48,551,326,183,534,1.0,1,1
245,51,117,531,80,214,1.0,1,1
245,53,953,387,74,356,1.0,1,1
246,23,1772,418,85,221,1.0,1,1
246,33,1767,420,83,219,1.0,1,1
246,36,1527,441,90,256,1.0,1,1
246,38,1319,369,148,360,1.0,1,1
246,39,988,294,202,527,1.0,1,1
246,40,1212,410,103,309,1.0,1,1
246,43,833,311,157,482,1.0,1,1
246,46,1578,547,73,160,1.0,1,1
246,47,684,323,245,566,1.0,1,1
246,48,572,326,175,532,1.0,1,1
246,51,119,533,78,213,1.0,1,1
246,53,958,385,77,360,1.0,1,1
247,23,1770,420,85,221,1.0,1,1
247,33,1772,420,83,219,1.0,1,1
247,36,1528,449,84,249,1.0,1,1
247,38,1319,366,146,361,1.0,1,1
247,39,1010,295,197,521,1.0,1,1
247,40,1218,404,104,315,1.0,1,1
247,43,847,316,154,481,1.0,1,1
247,46,1582,543,76,166,1.0,1,1
247,47,686,326,248,560,1.0,1,1
247,48,598,329,172,529,1.0,1,1
247,51,117,520,83,226,1.0,1,1
247,53,969,386,78,353,1.0,1,1
248,23,1775,422,85,219,1.0,1,1
248,33,1778,420,83,218,1.0,1,1
248,36,1530,440,85,258,1.0,1,1
248,38,1318,365,145,361,1.0,1,1
248,39,1028,298,194,517,1.0,1,1
248,40,1227,414,101,307,1.0,1,1
248,43,864,318,151,479,1.0,1,1
248,46,1586,545,76,164,1.0,1,1
248,47,690,327,253,559,1.0,1,1
248,48,624,330,173,531,1.0,1,1
