313,103,555,276,48,72,1.0,1,1
313,104,842,271,38,142,1.0,1,1
313,106,209,261,70,205,1.0,1,1
313,108,486,273,35,85,1.0,1,1
314,2,1492,216,248,757,1.0,1,1
314,17,1099,280,58,149,1.0,1,1
314,67,413,258,61,121,1.0,1,1
314,80,1716,195,204,819,1.0,1,1
314,83,1149,274,39,108,1.0,1,1
314,84,69,274,53,140,1.0,1,1
314,89,1015,263,54,148,1.0,1,1
314,96,897,279,42,134,1.0,1,1
314,100,176,285,69,185,1.0,1,1
314,101,783,262,57,168,1.0,1,1
314,102,695,284,46,117,1.0,1,1
314,103,554,279,49,74,1.0,1,1
314,104,838,272,39,142,1.0,1,1
314,106,212,269,71,204,1.0,1,1
314,108,481,279,38,91,1.0,1,1
315,2,1496,219,249,766,1.0,1,1
315,17,1102,284,57,147,1.0,1,1
315,67,411,260,62,122,1.0,1,1
315,80,1724,200,202,823,1.0,1,1
315,83,1152,277,40,110,1.0,1,1
315,84,70,280,52,137,1.0,1,1
315,89,1017,269,52,145,1.0,1,1
315,96,899,284,41,132,1.0,1,1
315,100,169,294,64,176,1.0,1,1
315,101,779,264,64,186,1.0,1,1
315,102,690,286,46,116,1.0,1,1
315,103,555,288,47,69,1.0,1,1
315,104,839,277,40,146,1.0,1,1
315,106,213,264,75,212,1.0,1,1
315,108,485,282,37,87,1.0,1,1
316,2,1505,221,246,766,1.0,1,1
316,17,1105,285,57,146,1.0,1,1
316,67,409,257,65,126,1.0,1,1
316,80,1729,203,200,822,1.0,1,1
316,83,1157,279,40,110,1.0,1,1
316,84,71,281,52,138,1.0,1,1
316,89,1022,269,52,144,1.0,1,1
316,96,902,284,41,133,1.0,1,1
316,100,164,292,66,182,1.0,1,1
316,101,779,265,66,193,1.0,1,1
316,102,685,287,46,117,1.0,1,1
316,103,558,288,47,71,1.0,1,1
316,104,840,277,41,148,1.0,1,1
316,106,211,261,78,217,1.0,1,1
316,108,490,284,35,83,1.0,1,1
317,2,1518,225,244,766,1.0,1,1
317,17,1111,286,58,146,1.0,1,1
317,67,408,251,68,134,1.0,1,1
317,80,1753,205,183,767,1.0,1,1
317,83,1164,276,39,110,1.0,1,1
317,84,72,283,53,139,1.0,1,1
317,89,1027,268,52,146,1.0,1,1
317,96,907,284,41,133,1.0,1,1
317,100,161,281,69,200,1.0,1,1
317,101,778,261,70,208,1.0,1,1
317,102,680,288,46,118,1.0,1,1
317,103,556,290,48,71,1.0,1,1
317,104,842,277,42,149,1.0,1,1
317,106,210,262,81,222,1.0,1,1
317,108,497,285,35,84,1.0,1,1
318,2,1528,225,244,774,1.0,1,1
318,17,1116,285,58,144,1.0,1,1
318,67,408,249,69,137,1.0,1,1
318,80,1773,219,169,736,1.0,1,1
318,83,1173,275,37,104,1.0,1,1
318,84,77,285,53,139,1.0,1,1
318,89,1031,267,52,148,1.0,1,1
318,96,911,283,41,133,1.0,1,1
318,100,151,282,70,202,1.0,1,1
318,101,779,259,71,213,1.0,1,1
318,102,674,289,47,118,1.0,1,1
318,103,566,289,47,70,1.0,1,1
318,104,845,276,43,148,1.0,1,1
318,106,210,264,81,222,1.0,1,1
318,108,505,285,35,83,1.0,1,1
319,2,1538,221,244,777,1.0,1,1
319,17,1122,284,57,143,1.0,1,1
319,67,409,246,69,140,1.0,1,1
319,80,1797,299,144,649,1.0,1,1
319,83,1178,272,39,109,1.0,1,1
319,84,80,283,53,140,1.0,1,1
319,89,1036,266,53,147,1.0,1,1
319,96,914,280,42,135,1.0,1,1
319,100,141,284,70,202,1.0,1,1
319,101,780,259,71,212,1.0,1,1
319,103,570,286,48,73,1.0,1,1
319,104,847,270,45,152,1.0,1,1
319,106,212,271,80,213,1.0,1,1
319,108,511,283,35,81,1.0,1,1
320,2,1546,213,243,780,1.0,1,1
320,17,1124,282,58,143,1.0,1,1
320,67,409,246,69,139,1.0,1,1
320,80,1803,312,140,632,1.0,1,1
320,83,1182,269,38,107,1.0,1,1
320,84,82,282,53,140,1.0,1,1
320,89,1040,264,53,148,1.0,1,1
320,96,917,278,42,137,1.0,1,1
320,100,158,279,68,204,1.0,1,1
320,101,781,260,70,209,1.0,1,1
320,103,570,286,48,74,1.0,1,1
320,104,849,269,44,148,1.0,1,1
320,106,210,273,81,211,1.0,1,1
320,108,515,284,35,78,1.0,1,1
321,2,1553,213,240,771,1.0,1,1
321,17,1126,280,59,142,1.0,1,1
321,67,407,244,70,140,1.0,1,1
321,80,1832,348,106,501,1.0,1,1
321,83,1185,267,40,113,1.0,1,1
321,84,84,281,52,139,1.0,1,1
321,89,1044,262,52,149,1.0,1,1
321,96,918,274,43,139,1.0,1,1
321,100,150,279,69,206,1.0,1,1
321,101,781,260,69,205,1.0,1,1
321,103,569,287,49,75,1.0,1,1
321,104,850,266,44,148,1.0,1,1
321,106,206,270,84,212,1.0,1,1
321,108,519,282,34,76,1.0,1,1
322,2,1567,206,233,752,1.0,1,1
322,17,1134,274,59,143,1.0,1,1
322,67,410,244,67,137,1.0,1,1
322,80,1840,366,110,556,1.0,1,1
322,83,1193,263,40,113,1.0,1,1
322,84,88,278,52,139,1.0,1,1
322,89,1049,258,53,149,1.0,1,1
322,96,922,270,42,136,1.0,1,1
322,100,143,280,69,207,1.0,1,1
322,101,783,256,69,207,1.0,1,1
322,103,569,288,49,75,1.0,1,1
322,104,853,264,45,148,1.0,1,1
322,106,197,257,89,226,1.0,1,1
322,108,526,278,34,77,1.0,1,1
323,2,1576,198,233,748,1.0,1,1
323,17,1139,272,59,142,1.0,1,1
323,67,411,251,64,129,1.0,1,1
323,80,1844,365,106,567,1.0,1,1
323,83,1198,261,39,109,1.0,1,1
323,84,89,277,51,140,1.0,1,1
323,89,1052,256,52,149,1.0,1,1
323,96,925,269,42,133,1.0,1,1
323,100,135,280,70,209,1.0,1,1
323,101,783,254,71,208,1.0,1,1
323,103,569,289,49,75,1.0,1,1
323,104,854,262,47,148,1.0,1,1
323,106,191,256,91,228,1.0,1,1
323,108,529,276,36,78,1.0,1,1
323,110,29,273,39,101,1.0,1,1
324,2,1584,192,235,753,1.0,1,1
324,17,1144,270,59,143,1.0,1,1
324,67,408,246,66,133,1.0,1,1
324,80,1850,378,104,555,1.0,1,1
324,83,1203,260,38,107,1.0,1,1
324,84,91,275,51,141,1.0,1,1
324,89,1056,255,52,149,1.0,1,1
324,96,929,268,41,132,1.0,1,1
324,100,128,281,70,210,1.0,1,1
324,101,785,258,68,202,1.0,1,1
324,103,581,274,51,78,1.0,1,1
324,104,856,262,46,147,1.0,1,1
324,106,186,253,93,231,1.0,1,1
324,108,533,274,36,79,1.0,1,1
324,110,30,272,39,98,1.0,1,1
325,2,1586,188,239,761,1.0,1,1
325,17,1148,268,60,145,1.0,1,1
325,67,406,244,66,134,1.0,1,1
325,80,1857,391,101,542,1.0,1,1
325,83,1207,258,38,109,1.0,1,1
325,84,92,275,51,141,1.0,1,1
325,89,1059,254,53,149,1.0,1,1
325,96,931,265,42,135,1.0,1,1
325,100,120,282,71,211,1.0,1,1
325,101,782,255,71,208,1.0,1,1
325,103,582,274,51,78,1.0,1,1
325,104,858,260,46,147,1.0,1,1
325,106,182,250,95,234,1.0,1,1
325,108,536,273,36,78,1.0,1,1
325,110,31,272,39,100,1.0,1,1
326,2,1589,187,244,768,1.0,1,1
326,17,1153,268,60,147,1.0,1,1
326,67,405,246,66,134,1.0,1,1
326,80,1864,405,98,528,1.0,1,1
326,83,1211,260,38,107,1.0,1,1
326,84,93,275,52,144,1.0,1,1
326,89,1061,254,53,150,1.0,1,1
326,96,933,267,41,134,1.0,1,1
326,101,781,252,70,208,1.0,1,1
326,103,583,273,51,79,1.0,1,1
326,104,860,261,47,145,1.0,1,1
326,106,180,252,96,234,1.0,1,1
326,108,540,273,36,79,1.0,1,1
326,110,32,274,39,101,1.0,1,1
327,2,1596,188,250,777,1.0,1,1
327,17,1158,271,59,144,1.0,1,1
327,67,400,245,69,137,1.0,1,1
327,80,1870,418,97,516,1.0,1,1
327,83,1218,261,37,106,1.0,1,1
327,84,93,277,51,141,1.0,1,1
327,89,1066,256,52,150,1.0,1,1
327,96,937,269,41,135,1.0,1,1
327,101,779,250,70,205,1.0,1,1
327,103,584,272,51,80,1.0,1,1
327,104,864,263,46,144,1.0,1,1
327,106,174,259,95,231,1.0,1,1
327,108,545,274,37,79,1.0,1,1
327,110,35,277,37,97,1.0,1,1
328,2,1603,195,257,790,1.0,1,1
328,17,1162,274,59,146,1.0,1,1
328,67,404,259,63,125,1.0,1,1
328,80,1877,431,94,503,1.0,1,1
328,83,1221,265,38,109,1.0,1,1
328,84,95,279,50,140,1.0,1,1
328,89,1069,261,52,149,1.0,1,1
328,96,940,272,41,135,1.0,1,1
328,101,780,253,70,204,1.0,1,1
328,103,585,272,52,80,1.0,1,1
328,104,865,268,47,144,1.0,1,1
328,106,171,259,96,234,1.0,1,1
328,108,549,276,37,78,1.0,1,1
328,110,36,281,37,97,1.0,1,1
329,2,1609,200,262,795,1.0,1,1
329,17,1165,276,59,146,1.0,1,1
329,67,399,252,69,133,1.0,1,1
329,83,1224,267,37,108,1.0,1,1
329,84,95,281,47,132,1.0,1,1
329,89,1072,263,51,148,1.0,1,1
329,96,941,274,41,135,1.0,1,1
329,101,779,251,71,206,1.0,1,1
329,103,586,271,52,81,1.0,1,1
329,104,866,269,48,146,1.0,1,1
329,106,159,264,97,233,1.0,1,1
329,108,550,279,37,78,1.0,1,1
329,110,37,282,37,96,1.0,1,1
330,2,1618,204,264,798,1.0,1,1
330,17,1168,278,59,146,1.0,1,1
330,67,402,258,66,128,1.0,1,1
330,83,1227,272,36,105,1.0,1,1
330,84,95,282,47,132,1.0,1,1
330,89,1073,263,51,150,1.0,1,1
330,96,945,275,40,134,1.0,1,1
330,101,777,251,71,206,1.0,1,1
330,104,868,269,48,148,1.0,1,1
330,106,157,264,96,233,1.0,1,1
330,108,553,280,39,78,1.0,1,1
330,110,36,282,38,99,1.0,1,1
331,2,1627,208,266,800,1.0,1,1
331,17,1172,278,58,147,1.0,1,1
331,67,403,262,65,123,1.0,1,1
331,83,1229,275,37,104,1.0,1,1
331,84,95,283,47,131,1.0,1,1
331,89,1075,262,52,152,1.0,1,1
331,96,947,276,41,135,1.0,1,1
331,101,775,250,73,208,1.0,1,1
331,104,870,269,49,148,1.0,1,1
331,106,154,268,96,233,1.0,1,1
331,108,555,281,40,77,1.0,1,1
331,110,36,281,37,97,1.0,1,1
332,2,1641,213,267,802,1.0,1,1
332,17,1176,279,58,146,1.0,1,1
332,67,395,253,71,133,1.0,1,1
332,83,1231,274,39,115,1.0,1,1
332,84,96,283,46,131,1.0,1,1
332,89,1078,263,52,151,1.0,1,1
332,96,950,278,40,134,1.0,1,1
332,101,771,251,74,209,1.0,1,1
332,104,874,269,49,149,1.0,1,1
332,106,150,271,97,232,1.0,1,1
332,108,556,282,40,76,1.0,1,1
332,110,34,280,37,97,1.0,1,1
332,113,108,287,89,215,1.0,1,1
333,2,1650,216,267,803,1.0,1,1
333,17,1178,280,58,145,1.0,1,1
333,67,387,249,74,137,1.0,1,1
333,83,1231,274,41,120,1.0,1,1
333,84,96,284,46,129,1.0,1,1
333,89,1080,263,51,150,1.0,1,1
333,96,951,279,41,135,1.0,1,1
333,101,769,252,75,209,1.0,1,1
333,104,874,269,50,150,1.0,1,1
333,106,137,264,102,242,1.0,1,1
333,108,556,282,40,77,1.0,1,1
333,110,32,279,36,97,1.0,1,1
333,113,107,286,90,217,1.0,1,1
333,114,670,275,45,68,1.0,1,1
334,2,1657,217,267,805,1.0,1,1
334,17,1180,280,57,144,1.0,1,1
334,67,392,257,70,129,1.0,1,1
334,83,1232,274,41,122,1.0,1,1
334,84,96,284,46,129,1.0,1,1
334,89,1081,263,52,151,1.0,1,1
334,96,952,280,40,134,1.0,1,1
334,101,765,252,77,210,1.0,1,1
334,104,875,269,49,149,1.0,1,1
334,106,126,260,106,248,1.0,1,1
334,108,555,283,41,76,1.0,1,1
334,110,28,279,37,97,1.0,1,1
334,113,105,285,91,218,1.0,1,1
334,114,667,274,46,69,1.0,1,1
335,2,1663,217,263,800,1.0,1,1
335,17,1179,280,58,144,1.0,1,1
335,67,390,253,72,133,1.0,1,1
335,83,1232,273,41,123,1.0,1,1
335,84,96,285,46,128,1.0,1,1
335,89,1081,263,53,153,1.0,1,1
335,96,950,277,42,139,1.0,1,1
335,101,761,251,77,212,1.0,1,1
335,104,875,268,49,148,1.0,1,1
335,106,118,255,109,253,1.0,1,1
335,108,553,281,42,78,1.0,1,1
335,110,24,276,38,100,1.0,1,1
335,113,104,284,91,220,1.0,1,1
335,114,665,272,46,70,1.0,1,1
336,2,1669,216,259,788,1.0,1,1
336,17,1177,278,58,148,1.0,1,1
336,67,381,250,75,136,1.0,1,1
336,83,1231,274,41,122,1.0,1,1
336,89,1078,264,53,152,1.0,1,1
336,96,947,274,43,141,1.0,1,1
336,101,757,252,77,210,1.0,1,1
336,104,873,265,50,152,1.0,1,1
336,106,108,251,112,256,1.0,1,1
336,108,550,279,43,79,1.0,1,1
336,110,18,273,38,103,1.0,1,1
336,113,102,282,92,223,1.0,1,1
336,114,663,271,46,70,1.0,1,1
337,2,1679,216,251,773,1.0,1,1
337,17,1175,281,58,147,1.0,1,1
337,67,378,256,73,131,1.0,1,1
337,83,1231,276,40,120,1.0,1,1
337,89,1076,264,53,154,1.0,1,1
337,96,944,276,42,140,1.0,1,1
337,101,749,255,78,210,1.0,1,1
337,104,869,267,49,150,1.0,1,1
337,106,90,250,113,261,1.0,1,1
337,108,547,281,44,79,1.0,1,1
337,110,9,271,38,105,1.0,1,1
337,113,47,284,90,222,1.0,1,1
337,114,661,270,47,71,1.0,1,1
338,2,1683,215,249,773,1.0,1,1
338,17,1171,283,58,146,1.0,1,1
338,67,369,252,76,136,1.0,1,1
338,83,1230,277,39,119,1.0,1,1
338,89,1071,266,53,155,1.0,1,1
338,96,941,277,42,142,1.0,1,1
338,101,743,256,80,212,1.0,1,1
338,104,866,268,49,154,1.0,1,1
338,106,78,255,111,258,1.0,1,1
338,108,543,281,44,80,1.0,1,1
338,110,2,273,38,103,1.0,1,1
338,113,34,296,84,214,1.0,1,1
338,114,643,280,42,64,1.0,1,1
339,2,1685,215,248,778,1.0,1,1
339,17,1168,287,59,147,1.0,1,1
339,67,367,261,73,130,1.0,1,1
339,83,1228,278,39,120,1.0,1,1
339,89,1071,271,52,154,1.0,1,1
339,96,938,280,43,141,1.0,1,1
339,101,736,256,82,216,1.0,1,1
339,104,865,276,47,146,1.0,1,1
339,106,69,258,112,258,1.0,1,1
339,108,540,283,45,80,1.0,1,1
339,110,-2,275,37,104,1.0,1,1
339,113,23,297,84,214,1.0,1,1
339,114,638,282,41,65,1.0,1,1
340,2,1686,215,249,791,1.0,1,1
340,17,1164,291,59,146,1.0,1,1
340,67,354,253,81,140,1.0,1,1
340,83,1227,288,36,107,1.0,1,1
340,89,1069,275,52,151,1.0,1,1
340,96,936,282,42,141,1.0,1,1
340,101,732,257,83,217,1.0,1,1
340,104,863,280,47,144,1.0,1,1
340,106,56,257,114,265,1.0,1,1
340,108,537,284,46,82,1.0,1,1
340,110,-5,276,36,106,1.0,1,1
340,113,11,298,84,214,1.0,1,1
340,114,633,283,41,64,1.0,1,1
341,2,1688,218,248,799,1.0,1,1
341,17,1162,296,59,145,1.0,1,1
341,67,352,255,82,141,1.0,1,1
341,83,1230,301,32,95,1.0,1,1
341,89,1067,279,52,151,1.0,1,1
341,96,934,290,41,135,1.0,1,1
341,101,728,259,85,220,1.0,1,1
341,104,860,282,47,146,1.0,1,1
341,106,45,258,115,269,1.0,1,1
341,108,534,289,45,81,1.0,1,1
341,110,-8,277,36,106,1.0,1,1
341,113,0,299,84,214,1.0,1,1
341,114,628,285,41,63,1.0,1,1
342,2,1692,230,246,807,1.0,1,1
342,17,1159,303,59,144,1.0,1,1
342,67,346,257,85,146,1.0,1,1
342,83,1225,298,38,110,1.0,1,1
342,89,1067,284,53,153,1.0,1,1
342,96,932,295,42,138,1.0,1,1
342,101,718,264,87,222,1.0,1,1
342,104,858,289,46,145,1.0,1,1
342,106,27,258,119,276,1.0,1,1
342,108,534,295,44,79,1.0,1,1
342,110,-12,277,37,107,1.0,1,1
342,113,-18,309,81,222,1.0,1,1
342,114,623,286,41,63,1.0,1,1
342,115,571,297,49,80,1.0,1,1
343,2,1697,240,242,805,1.0,1,1
343,17,1156,308,59,144,1.0,1,1
343,67,349,270,80,139,1.0,1,1
343,83,1223,300,39,114,1.0,1,1
343,89,1064,287,55,158,1.0,1,1
343,96,930,301,42,138,1.0,1,1
343,101,711,270,87,222,1.0,1,1
343,104,856,295,46,142,1.0,1,1
343,106,16,261,121,279,1.0,1,1
343,108,532,300,45,80,1.0,1,1
343,110,-15,277,37,107,1.0,1,1
343,113,-31,311,82,223,1.0,1,1
343,114,618,287,40,63,1.0,1,1
343,115,570,298,50,80,1.0,1,1
344,2,1701,248,239,810,1.0,1,1
344,17,1157,311,59,143,1.0,1,1
344,67,348,272,81,141,1.0,1,1
344,83,1226,304,39,113,1.0,1,1
344,89,1066,293,54,155,1.0,1,1
344,96,931,303,43,140,1.0,1,1
344,101,706,272,90,227,1.0,1,1
344,104,855,297,47,144,1.0,1,1
344,106,12,263,124,284,1.0,1,1
344,108,536,302,45,82,1.0,1,1
344,110,-18,277,37,108,1.0,1,1
344,113,-43,313,82,224,1.0,1,1
344,114,613,288,40,62,1.0,1,1
344,115,570,298,49,81,1.0,1,1
345,2,1706,254,236,814,1.0,1,1
345,17,1157,313,60,144,1.0,1,1
345,67,349,278,80,137,1.0,1,1
345,83,1227,306,39,114,1.0,1,1
345,89,1068,297,53,153,1.0,1,1
345,96,931,305,43,140,1.0,1,1
345,101,700,272,95,238,1.0,1,1
345,104,854,299,47,144,1.0,1,1
345,106,5,267,125,285,1.0,1,1
345,108,536,304,45,82,1.0,1,1
345,110,-21,277,37,109,1.0,1,1
345,113,-56,315,83,225,1.0,1,1
345,115,569,299,50,81,1.0,1,1
346,2,1711,260,231,812,1.0,1,1
346,17,1155,314,61,146,1.0,1,1
346,67,349,279,81,139,1.0,1,1
346,83,1228,308,41,117,1.0,1,1
346,89,1067,299,54,154,1.0,1,1
346,96,931,307,44,141,1.0,1,1
346,101,697,274,98,246,1.0,1,1
346,104,853,301,48,146,1.0,1,1
346,106,0,269,126,287,1.0,1,1
346,108,536,306,45,83,1.0,1,1
346,113,-68,317,83,226,1.0,1,1
346,115,569,300,50,81,1.0,1,1
347,2,1720,261,225,815,1.0,1,1
347,17,1158,315,61,146,1.0,1,1
347,67,350,280,82,141,1.0,1,1
347,83,1231,308,40,120,1.0,1,1
347,89,1068,300,55,156,1.0,1,1
347,96,932,312,42,137,1.0,1,1
347,101,687,275,103,259,1.0,1,1
347,104,853,303,48,146,1.0,1,1
347,106,-6,272,126,289,1.0,1,1
347,108,536,308,45,83,1.0,1,1
347,113,-80,319,83,227,1.0,1,1
347,115,568,300,51,82,1.0,1,1
348,2,1728,264,214,790,1.0,1,1
348,17,1159,316,61,146,1.0,1,1
348,67,346,278,85,146,1.0,1,1
348,83,1231,310,42,121,1.0,1,1
348,89,1068,302,54,156,1.0,1,1
348,96,930,315,42,136,1.0,1,1
348,101,679,274,107,271,1.0,1,1
348,104,853,305,47,145,1.0,1,1
348,106,-11,276,123,289,1.0,1,1
348,108,536,310,45,83,1.0,1,1
349,2,1728,263,214,804,1.0,1,1
349,17,1159,316,61,146,1.0,1,1
349,67,344,275,86,150,1.0,1,1
349,83,1231,311,41,120,1.0,1,1
349,89,1067,302,54,157,1.0,1,1
349,96,927,316,42,134,1.0,1,1
349,101,674,276,107,273,1.0,1,1
349,104,852,304,47,147,1.0,1,1
349,106,-16,276,119,289,1.0,1,1
349,108,535,312,46,83,1.0,1,1
350,2,1732,261,208,804,1.0,1,1
350,17,1160,317,60,145,1.0,1,1
350,67,350,285,81,139,1.0,1,1
350,83,1232,313,41,121,1.0,1,1
350,89,1067,303,54,156,1.0,1,1
350,96,926,317,41,133,1.0,1,1
350,101,669,270,109,282,1.0,1,1
350,104,853,306,46,142,1.0,1,1
350,106,-19,281,113,282,1.0,1,1
351,2,1735,257,204,799,1.0,1,1
351,17,1160,317,60,144,1.0,1,1
351,67,352,291,78,133,1.0,1,1
351,83,1234,316,39,116,1.0,1,1
351,89,1066,302,55,156,1.0,1,1
351,96,925,316,41,132,1.0,1,1
351,101,664,269,111,286,1.0,1,1
351,104,851,303,47,145,1.0,1,1
351,106,-21,295,103,268,1.0,1,1
351,116,30,303,43,152,1.0,1,1
352,2,1739,259,199,793,1.0,1,1
352,17,1159,319,60,143,1.0,1,1
352,67,350,289,81,136,1.0,1,1
352,83,1235,314,40,120,1.0,1,1
352,89,1065,301,56,159,1.0,1,1
352,96,921,315,41,133,1.0,1,1
352,101,658,274,108,283,1.0,1,1
352,104,848,303,48,147,1.0,1,1
352,106,-28,298,103,268,1.0,1,1
352,116,18,302,45,154,1.0,1,1
353,2,1742,264,192,781,1.0,1,1
353,17,1158,321,59,143,1.0,1,1
353,67,347,283,86,143,1.0,1,1
353,83,1235,315,41,121,1.0,1,1
353,89,1065,301,56,160,1.0,1,1
353,96,919,315,40,134,1.0,1,1
353,101,652,279,106,279,1.0,1,1
353,104,847,305,47,144,1.0,1,1
353,106,-35,301,103,268,1.0,1,1
353,116,12,301,45,157,1.0,1,1
354,2,1739,266,191,781,1.0,1,1
354,17,1157,324,59,142,1.0,1,1
354,67,345,275,93,154,1.0,1,1
354,83,1235,320,41,119,1.0,1,1
354,89,1064,303,56,160,1.0,1,1
354,96,918,315,41,135,1.0,1,1
354,101,647,281,105,278,1.0,1,1
354,104,844,306,48,146,1.0,1,1
354,106,-42,304,103,267,1.0,1,1
354,116,7,305,47,156,1.0,1,1
355,2,1728,265,195,799,1.0,1,1
355,17,1157,326,59,143,1.0,1,1
355,67,346,275,93,155,1.0,1,1
355,83,1236,325,41,116,1.0,1,1
355,89,1065,306,56,160,1.0,1,1
355,96,918,319,41,134,1.0,1,1
355,101,642,281,106,283,1.0,1,1
355,104,843,309,48,145,1.0,1,1
355,106,-49,307,102,267,1.0,1,1
355,116,5,306,47,156,1.0,1,1
356,2,1719,266,198,805,1.0,1,1
356,17,1156,329,58,142,1.0,1,1
356,67,345,273,95,159,1.0,1,1
356,83,1237,327,40,116,1.0,1,1
356,89,1062,307,58,163,1.0,1,1
356,96,914,317,43,140,1.0,1,1
356,101,635,282,106,284,1.0,1,1
356,104,842,314,47,141,1.0,1,1
356,106,-57,310,103,267,1.0,1,1
356,116,1,309,47,155,1.0,1,1
357,2,1717,277,189,751,1.0,1,1
357,17,1155,333,58,143,1.0,1,1
357,67,343,274,97,161,1.0,1,1
357,83,1237,334,41,114,1.0,1,1
357,89,1062,312,58,164,1.0,1,1
357,96,913,324,41,138,1.0,1,1
357,101,624,285,109,293,1.0,1,1
357,104,840,319,48,146,1.0,1,1
357,116,-1,311,46,155,1.0,1,1
358,2,1716,283,188,733,1.0,1,1
358,17,1153,336,59,144,1.0,1,1
358,67,341,276,99,161,1.0,1,1
358,83,1238,337,41,111,1.0,1,1
358,89,1062,315,59,164,1.0,1,1
358,96,912,329,40,135,1.0,1,1
358,101,614,282,113,306,1.0,1,1
358,104,839,322,49,148,1.0,1,1
358,116,-3,312,46,156,1.0,1,1
358,117,501,323,45,86,1.0,1,1
359,2,1716,288,190,731,1.0,1,1
359,17,1150,337,59,147,1.0,1,1
359,67,337,279,100,161,1.0,1,1
359,83,1238,337,41,111,1.0,1,1
359,89,1059,318,59,165,1.0,1,1
359,96,909,332,40,134,1.0,1,1
359,101,605,283,115,311,1.0,1,1
359,104,836,325,50,147,1.0,1,1
359,116,-5,315,45,156,1.0,1,1
359,117,501,324,46,87,1.0,1,1
360,2,1717,296,192,735,1.0,1,1
360,17,1147,339,60,147,1.0,1,1
360,67,333,280,101,162,1.0,1,1
360,83,1238,339,41,111,1.0,1,1
360,89,1058,320,60,166,1.0,1,1
360,96,907,336,39,131,1.0,1,1
360,101,599,284,115,316,1.0,1,1
360,104,834,327,50,148,1.0,1,1
360,116,-8,313,45,160,1.0,1,1
360,117,496,324,46,89,1.0,1,1
361,2,1720,296,195,747,1.0,1,1
361,17,1145,342,60,145,1.0,1,1
361,67,329,281,102,161,1.0,1,1
361,83,1237,336,45,120,1.0,1,1
361,89,1058,322,59,164,1.0,1,1
361,96,907,338,38,129,1.0,1,1
361,101,592,283,117,322,1.0,1,1
361,104,833,327,50,147,1.0,1,1
361,116,-9,312,43,159,1.0,1,1
361,117,494,321,48,91,1.0,1,1
362,2,1725,299,197,758,1.0,1,1
362,17,1142,342,60,145,1.0,1,1
362,67,324,280,106,164,1.0,1,1
362,83,1239,337,44,120,1.0,1,1
362,89,1055,323,60,164,1.0,1,1
362,96,905,339,38,130,1.0,1,1
362,101,578,284,119,325,1.0,1,1
362,104,830,326,50,148,1.0,1,1
362,116,-9,324,38,149,1.0,1,1
362,117,488,321,48,91,1.0,1,1
363,2,1726,295,199,769,1.0,1,1
363,17,1141,342,60,145,1.0,1,1
363,67,320,278,109,166,1.0,1,1
363,83,1240,339,44,120,1.0,1,1
363,89,1054,321,60,165,1.0,1,1
363,96,904,338,38,132,1.0,1,1
363,101,569,284,120,328,1.0,1,1
363,104,829,325,49,148,1.0,1,1
363,116,-13,326,39,148,1.0,1,1
363,117,487,322,46,88,1.0,1,1
363,119,713,340,23,56,1.0,1,1
364,2,1724,288,201,781,1.0,1,1
364,17,1138,341,61,146,1.0,1,1
364,67,319,277,111,166,1.0,1,1
364,83,1241,340,44,122,1.0,1,1
364,89,1054,321,60,165,1.0,1,1
364,96,903,338,38,131,1.0,1,1
364,101,560,283,122,334,1.0,1,1
364,104,826,323,51,150,1.0,1,1
364,116,-16,328,38,147,1.0,1,1
364,117,484,322,46,89,1.0,1,1
364,119,714,341,21,54,1.0,1,1
365,2,1723,283,202,789,1.0,1,1
365,17,1135,343,61,144,1.0,1,1
365,67,316,278,113,165,1.0,1,1
365,83,1240,335,45,121,1.0,1,1
365,89,1053,320,61,166,1.0,1,1
365,96,901,336,38,134,1.0,1,1
365,101,553,286,123,336,1.0,1,1
365,104,824,321,50,150,1.0,1,1
365,116,-19,330,38,147,1.0,1,1
365,117,473,322,48,89,1.0,1,1
365,119,714,342,21,53,1.0,1,1
366,2,1725,280,202,795,1.0,1,1
366,17,1134,340,61,146,1.0,1,1
366,67,315,278,116,165,1.0,1,1
366,83,1243,338,42,114,1.0,1,1
366,89,1053,319,61,166,1.0,1,1
366,96,900,334,39,136,1.0,1,1
366,101,547,283,125,341,1.0,1,1
366,104,822,320,52,152,1.0,1,1
366,116,-22,332,38,146,1.0,1,1
366,117,469,322,47,90,1.0,1,1
366,119,714,342,21,53,1.0,1,1
367,2,1733,277,199,798,1.0,1,1
367,17,1133,339,61,146,1.0,1,1
367,67,316,280,118,164,1.0,1,1
367,83,1244,339,42,114,1.0,1,1
367,89,1053,318,62,167,1.0,1,1
367,96,901,333,38,136,1.0,1,1
367,101,539,280,128,353,1.0,1,1
367,104,822,320,51,153,1.0,1,1
367,116,-25,334,37,145,1.0,1,1
367,117,465,322,48,90,1.0,1,1
367,119,714,343,21,52,1.0,1,1
368,2,1741,276,194,793,1.0,1,1
368,17,1134,338,61,145,1.0,1,1
368,67,317,280,120,164,1.0,1,1
368,83,1252,344,37,100,1.0,1,1
368,89,1055,317,62,167,1.0,1,1
368,96,902,332,39,136,1.0,1,1
368,101,529,277,129,356,1.0,1,1
368,104,822,321,51,151,1.0,1,1
368,117,464,324,46,87,1.0,1,1
368,119,714,344,21,51,1.0,1,1
369,2,1750,278,188,789,1.0,1,1
369,17,1135,336,61,145,1.0,1,1
