533,118,1770,217,65,178,1.0,1,1
534,3,1717,455,75,211,1.0,1,1
534,39,188,794,91,273,1.0,1,1
534,77,971,741,78,250,1.0,1,1
534,81,261,837,80,243,1.0,1,1
534,86,1063,753,70,201,1.0,1,1
534,89,808,602,70,250,1.0,1,1
534,114,1689,303,81,184,1.0,1,1
534,115,385,199,64,184,1.0,1,1
534,116,166,313,64,191,1.0,1,1
534,118,1771,218,65,179,1.0,1,1
534,119,1586,612,65,212,1.0,1,1
535,3,1718,455,75,211,1.0,1,1
535,39,188,795,91,273,1.0,1,1
535,77,974,742,78,250,1.0,1,1
535,81,261,839,80,241,1.0,1,1
535,86,1065,755,69,200,1.0,1,1
535,89,804,602,71,247,1.0,1,1
535,114,1688,300,81,189,1.0,1,1
535,115,387,201,63,180,1.0,1,1
535,116,167,311,64,190,1.0,1,1
535,118,1770,219,67,181,1.0,1,1
535,119,1586,610,66,213,1.0,1,1
536,3,1718,455,75,213,1.0,1,1
536,39,188,797,91,275,1.0,1,1
536,77,975,743,79,251,1.0,1,1
536,81,261,839,80,241,1.0,1,1
536,86,1058,760,78,229,1.0,1,1
536,89,801,602,71,244,1.0,1,1
536,114,1686,299,80,190,1.0,1,1
536,115,387,201,63,180,1.0,1,1
536,116,167,310,64,189,1.0,1,1
536,118,1769,220,68,182,1.0,1,1
536,119,1589,611,65,210,1.0,1,1
537,3,1718,457,75,210,1.0,1,1
537,39,188,798,92,277,1.0,1,1
537,77,982,745,81,252,1.0,1,1
537,81,260,843,80,236,1.0,1,1
537,86,1059,762,78,231,1.0,1,1
537,89,799,601,72,247,1.0,1,1
537,114,1684,297,79,192,1.0,1,1
537,115,387,201,64,184,1.0,1,1
537,116,167,309,64,189,1.0,1,1
537,118,1770,221,68,181,1.0,1,1
537,119,1590,611,65,209,1.0,1,1
538,3,1718,458,75,209,1.0,1,1
538,39,189,801,91,276,1.0,1,1
538,77,981,747,81,251,1.0,1,1
538,81,259,844,80,235,1.0,1,1
538,86,1059,763,80,235,1.0,1,1
538,89,797,600,73,251,1.0,1,1
538,114,1683,294,79,194,1.0,1,1
538,115,387,200,64,187,1.0,1,1
538,116,167,308,65,190,1.0,1,1
538,118,1771,221,68,180,1.0,1,1
538,119,1591,608,65,212,1.0,1,1
539,3,1717,457,76,210,1.0,1,1
539,39,190,802,91,276,1.0,1,1
539,77,983,747,81,251,1.0,1,1
539,81,258,846,80,233,1.0,1,1
539,86,1060,765,80,237,1.0,1,1
539,89,796,600,74,250,1.0,1,1
539,114,1682,291,79,197,1.0,1,1
539,115,387,199,65,189,1.0,1,1
539,116,168,308,65,190,1.0,1,1
539,118,1771,221,69,181,1.0,1,1
539,119,1592,607,65,213,1.0,1,1
540,3,1717,457,76,210,1.0,1,1
540,39,192,804,91,275,1.0,1,1
540,77,983,750,79,248,1.0,1,1
540,81,256,848,81,232,1.0,1,1
540,86,1065,766,80,240,1.0,1,1
540,89,795,599,74,249,1.0,1,1
540,114,1680,289,79,199,1.0,1,1
540,115,387,199,65,192,1.0,1,1
540,116,168,307,66,191,1.0,1,1
540,118,1772,222,69,180,1.0,1,1
540,119,1593,606,65,213,1.0,1,1
541,3,1717,458,75,208,1.0,1,1
541,39,194,806,90,274,1.0,1,1
541,77,984,750,80,250,1.0,1,1
541,81,256,850,81,230,1.0,1,1
541,86,1066,768,81,242,1.0,1,1
541,89,793,598,75,250,1.0,1,1
541,114,1678,288,78,199,1.0,1,1
541,115,386,201,65,193,1.0,1,1
541,116,169,308,65,190,1.0,1,1
541,118,1774,223,68,178,1.0,1,1
541,119,1594,605,65,214,1.0,1,1
542,3,1716,457,77,209,1.0,1,1
542,39,196,808,88,271,1.0,1,1
542,77,986,750,80,249,1.0,1,1
542,81,256,853,79,227,1.0,1,1
542,86,1067,769,82,246,1.0,1,1
542,89,791,597,76,250,1.0,1,1
542,114,1676,287,79,200,1.0,1,1
542,115,386,206,64,189,1.0,1,1
542,116,169,308,66,189,1.0,1,1
542,118,1775,223,68,179,1.0,1,1
542,119,1595,604,65,214,1.0,1,1
543,3,1716,458,76,207,1.0,1,1
543,39,198,810,87,268,1.0,1,1
543,77,988,752,79,246,1.0,1,1
543,81,256,857,79,223,1.0,1,1
543,86,1069,770,78,238,1.0,1,1
543,89,788,596,77,252,1.0,1,1
543,114,1671,285,81,204,1.0,1,1
543,115,386,208,63,188,1.0,1,1
543,116,170,307,65,189,1.0,1,1
543,118,1776,224,67,179,1.0,1,1
543,119,1596,604,65,213,1.0,1,1
544,3,1716,458,77,207,1.0,1,1
544,39,199,812,87,266,1.0,1,1
544,77,990,754,80,250,1.0,1,1
544,81,256,860,78,220,1.0,1,1
544,86,1073,772,75,235,1.0,1,1
544,89,785,595,78,254,1.0,1,1
544,114,1668,285,82,203,1.0,1,1
544,115,386,211,61,186,1.0,1,1
544,116,171,307,65,188,1.0,1,1
544,118,1779,225,65,177,1.0,1,1
545,3,1716,458,77,207,1.0,1,1
545,39,202,814,85,263,1.0,1,1
545,77,992,755,80,250,1.0,1,1
545,81,256,864,78,216,1.0,1,1
545,86,1074,774,74,232,1.0,1,1
545,89,781,596,79,252,1.0,1,1
545,114,1667,285,81,203,1.0,1,1
545,115,386,215,60,183,1.0,1,1
545,116,171,306,65,188,1.0,1,1
545,118,1781,227,64,174,1.0,1,1
546,3,1715,457,79,210,1.0,1,1
546,39,204,816,84,260,1.0,1,1
546,77,996,757,78,246,1.0,1,1
546,81,256,867,77,213,1.0,1,1
546,86,1075,776,74,233,1.0,1,1
546,89,775,596,81,253,1.0,1,1
546,114,1665,286,82,202,1.0,1,1
546,115,386,218,60,183,1.0,1,1
546,116,172,306,65,188,1.0,1,1
546,118,1783,228,63,174,1.0,1,1
547,3,1716,457,79,211,1.0,1,1
547,39,206,817,83,258,1.0,1,1
547,77,997,760,77,242,1.0,1,1
547,81,255,870,77,210,1.0,1,1
547,86,1077,778,74,236,1.0,1,1
547,89,771,597,83,251,1.0,1,1
547,114,1663,287,82,200,1.0,1,1
547,115,387,220,59,183,1.0,1,1
547,116,172,305,65,188,1.0,1,1
547,118,1785,229,62,173,1.0,1,1
548,3,1718,456,79,212,1.0,1,1
548,39,208,818,82,257,1.0,1,1
548,77,999,762,77,242,1.0,1,1
548,81,254,873,76,206,1.0,1,1
548,86,1078,780,74,236,1.0,1,1
548,89,768,597,84,251,1.0,1,1
548,114,1663,289,81,197,1.0,1,1
548,115,386,222,59,183,1.0,1,1
548,118,1787,231,62,172,1.0,1,1
549,3,1718,455,78,212,1.0,1,1
549,39,211,815,81,254,1.0,1,1
549,77,999,765,77,239,1.0,1,1
549,81,248,872,77,207,1.0,1,1
549,86,1080,782,74,237,1.0,1,1
549,89,766,597,86,251,1.0,1,1
549,114,1661,289,82,197,1.0,1,1
549,115,385,221,59,184,1.0,1,1
549,118,1791,233,61,171,1.0,1,1
550,3,1717,455,78,212,1.0,1,1
550,39,219,820,68,209,1.0,1,1
550,77,1000,767,77,238,1.0,1,1
550,81,244,873,78,205,1.0,1,1
550,86,1081,784,74,238,1.0,1,1
550,89,764,597,88,250,1.0,1,1
550,114,1660,289,83,195,1.0,1,1
550,115,383,222,60,185,1.0,1,1
550,118,1791,234,62,171,1.0,1,1
551,3,1716,455,79,212,1.0,1,1
551,39,224,822,64,192,1.0,1,1
551,77,1002,769,76,236,1.0,1,1
551,81,243,875,78,203,1.0,1,1
551,86,1082,786,75,238,1.0,1,1
551,89,763,597,89,251,1.0,1,1
551,114,1658,287,85,199,1.0,1,1
551,115,384,226,58,180,1.0,1,1
551,118,1791,235,63,171,1.0,1,1
551,120,188,298,61,195,1.0,1,1
552,3,1716,454,79,213,1.0,1,1
552,39,228,824,61,179,1.0,1,1
552,77,1004,771,76,235,1.0,1,1
552,81,243,878,79,199,1.0,1,1
552,86,1083,788,75,239,1.0,1,1
552,89,762,597,90,251,1.0,1,1
552,114,1657,285,87,203,1.0,1,1
552,115,383,224,59,182,1.0,1,1
552,118,1791,236,64,173,1.0,1,1
552,120,189,298,61,192,1.0,1,1
553,3,1717,454,79,212,1.0,1,1
553,39,231,826,58,169,1.0,1,1
553,77,1005,773,76,234,1.0,1,1
553,81,242,881,79,196,1.0,1,1
553,89,762,597,90,248,1.0,1,1
553,114,1657,281,89,207,1.0,1,1
553,115,382,223,60,183,1.0,1,1
553,118,1792,237,64,173,1.0,1,1
553,120,190,297,61,191,1.0,1,1
553,121,1607,602,50,224,1.0,1,1
554,3,1718,453,77,213,1.0,1,1
554,39,234,828,60,170,1.0,1,1
554,77,1007,774,75,234,1.0,1,1
554,81,242,885,78,192,1.0,1,1
554,89,761,596,90,247,1.0,1,1
554,114,1659,279,86,202,1.0,1,1
554,115,380,218,62,188,1.0,1,1
554,118,1793,239,64,171,1.0,1,1
554,120,191,296,60,189,1.0,1,1
554,121,1608,605,50,220,1.0,1,1
555,3,1719,453,77,213,1.0,1,1
555,39,237,829,58,164,1.0,1,1
555,81,244,887,78,190,1.0,1,1
555,89,761,595,90,246,1.0,1,1
555,114,1661,277,84,197,1.0,1,1
555,115,378,217,62,188,1.0,1,1
555,118,1794,239,65,172,1.0,1,1
555,120,192,295,60,188,1.0,1,1
555,121,1610,601,50,223,1.0,1,1
556,3,1720,454,76,211,1.0,1,1
556,39,240,831,56,156,1.0,1,1
556,81,244,889,79,188,1.0,1,1
556,89,759,595,90,245,1.0,1,1
556,114,1662,275,83,196,1.0,1,1
556,115,376,216,64,190,1.0,1,1
556,118,1796,239,66,172,1.0,1,1
556,120,193,294,59,187,1.0,1,1
556,121,1609,605,51,221,1.0,1,1
556,122,1091,797,81,244,1.0,1,1
557,3,1721,455,75,210,1.0,1,1
557,39,244,833,52,148,1.0,1,1
557,81,244,887,80,190,1.0,1,1
557,89,758,595,89,244,1.0,1,1
557,114,1664,274,82,194,1.0,1,1
557,115,376,220,65,188,1.0,1,1
557,118,1800,239,66,171,1.0,1,1
557,120,193,294,60,185,1.0,1,1
557,121,1610,603,51,222,1.0,1,1
557,122,1093,797,82,244,1.0,1,1
558,3,1721,455,75,209,1.0,1,1
558,39,247,834,50,142,1.0,1,1
558,81,244,889,80,187,1.0,1,1
558,89,756,595,88,242,1.0,1,1
558,114,1664,271,81,194,1.0,1,1
558,115,377,222,65,191,1.0,1,1
558,118,1803,238,66,172,1.0,1,1
558,120,194,293,59,185,1.0,1,1
558,121,1610,604,51,221,1.0,1,1
558,122,1096,797,81,244,1.0,1,1
559,3,1722,455,74,209,1.0,1,1
559,39,250,836,48,134,1.0,1,1
559,81,244,892,79,183,1.0,1,1
559,89,752,594,87,241,1.0,1,1
559,114,1665,270,80,193,1.0,1,1
559,115,376,226,66,188,1.0,1,1
559,118,1807,238,66,171,1.0,1,1
559,120,195,293,59,183,1.0,1,1
559,121,1610,605,52,220,1.0,1,1
559,122,1097,798,82,244,1.0,1,1
560,3,1722,455,74,209,1.0,1,1
560,81,244,895,79,182,1.0,1,1
560,89,748,593,87,242,1.0,1,1
560,114,1663,269,80,193,1.0,1,1
560,115,375,228,66,188,1.0,1,1
560,118,1810,237,66,173,1.0,1,1
560,121,1608,607,54,220,1.0,1,1
560,122,1099,798,81,244,1.0,1,1
561,3,1723,457,73,207,1.0,1,1
561,81,244,899,78,178,1.0,1,1
561,89,743,591,86,243,1.0,1,1
561,114,1661,269,80,194,1.0,1,1
561,115,373,230,66,187,1.0,1,1
561,118,1814,237,66,176,1.0,1,1
561,121,1606,607,55,221,1.0,1,1
561,122,1106,802,79,239,1.0,1,1
562,3,1723,457,72,207,1.0,1,1
562,81,246,902,77,175,1.0,1,1
562,89,739,590,85,242,1.0,1,1
562,114,1660,269,80,193,1.0,1,1
562,115,373,233,66,186,1.0,1,1
562,118,1816,239,66,175,1.0,1,1
562,121,1606,608,55,218,1.0,1,1
562,122,1108,803,78,238,1.0,1,1
563,3,1722,456,72,207,1.0,1,1
563,81,246,904,77,173,1.0,1,1
563,89,736,589,85,243,1.0,1,1
563,114,1658,269,79,193,1.0,1,1
563,115,373,234,67,186,1.0,1,1
563,118,1818,241,66,176,1.0,1,1
563,121,1604,608,57,214,1.0,1,1
563,122,1110,806,79,239,1.0,1,1
564,3,1722,458,72,205,1.0,1,1
564,81,246,906,77,171,1.0,1,1
564,89,733,589,85,243,1.0,1,1
564,114,1657,269,79,194,1.0,1,1
564,115,373,234,68,188,1.0,1,1
564,118,1822,243,65,176,1.0,1,1
564,121,1602,607,58,215,1.0,1,1
564,122,1110,807,79,246,1.0,1,1
564,123,271,843,75,232,1.0,1,1
565,3,1722,458,72,206,1.0,1,1
565,81,247,908,77,169,1.0,1,1
565,89,731,588,84,245,1.0,1,1
565,114,1657,269,79,193,1.0,1,1
565,115,373,238,68,188,1.0,1,1
565,118,1823,244,65,176,1.0,1,1
565,121,1599,606,61,216,1.0,1,1
565,122,1111,810,78,245,1.0,1,1
565,123,275,844,74,231,1.0,1,1
566,3,1720,456,73,208,1.0,1,1
566,81,247,910,76,167,1.0,1,1
566,89,728,587,84,246,1.0,1,1
566,114,1658,267,79,196,1.0,1,1
566,115,373,238,68,189,1.0,1,1
566,118,1825,246,64,172,1.0,1,1
566,121,1597,605,62,216,1.0,1,1
566,122,1115,813,79,247,1.0,1,1
566,123,280,846,75,229,1.0,1,1
567,3,1720,456,73,208,1.0,1,1
567,81,247,910,76,168,1.0,1,1
567,89,726,587,84,246,1.0,1,1
567,114,1660,266,78,198,1.0,1,1
567,115,373,238,68,189,1.0,1,1
567,118,1826,248,63,170,1.0,1,1
567,121,1595,607,63,213,1.0,1,1
567,122,1116,815,78,249,1.0,1,1
567,123,284,848,76,228,1.0,1,1
568,3,1719,456,74,209,1.0,1,1
568,81,247,911,77,167,1.0,1,1
568,89,724,587,83,246,1.0,1,1
568,114,1662,266,75,195,1.0,1,1
568,115,374,239,68,188,1.0,1,1
568,118,1826,249,64,171,1.0,1,1
568,121,1592,608,66,212,1.0,1,1
568,122,1118,819,78,249,1.0,1,1
568,123,287,850,77,226,1.0,1,1
569,3,1718,457,75,208,1.0,1,1
569,81,247,912,77,166,1.0,1,1
569,89,722,587,83,247,1.0,1,1
569,114,1662,267,72,192,1.0,1,1
569,115,375,239,68,189,1.0,1,1
569,118,1826,250,65,175,1.0,1,1
569,121,1592,608,68,211,1.0,1,1
569,122,1120,821,78,249,1.0,1,1
569,123,290,851,78,225,1.0,1,1
570,3,1718,457,76,209,1.0,1,1
570,81,248,914,77,165,1.0,1,1
570,89,721,587,83,248,1.0,1,1
570,114,1661,266,72,193,1.0,1,1
570,115,376,240,67,189,1.0,1,1
570,118,1826,251,65,175,1.0,1,1
570,121,1592,608,67,210,1.0,1,1
570,122,1124,823,73,236,1.0,1,1
570,123,293,852,78,224,1.0,1,1
570,125,1038,810,78,267,1.0,1,1
571,3,1718,457,76,209,1.0,1,1
571,81,248,915,77,164,1.0,1,1
571,89,720,586,83,249,1.0,1,1
571,114,1660,264,71,195,1.0,1,1
571,115,376,241,67,187,1.0,1,1
571,118,1827,252,66,177,1.0,1,1
571,121,1591,608,68,210,1.0,1,1
571,122,1125,825,75,243,1.0,1,1
571,123,297,854,80,223,1.0,1,1
571,125,1039,811,77,265,1.0,1,1
572,3,1718,457,77,210,1.0,1,1
572,81,248,918,77,161,1.0,1,1
572,89,719,586,83,249,1.0,1,1
572,114,1659,263,70,195,1.0,1,1
572,115,378,242,65,185,1.0,1,1
572,118,1827,253,67,178,1.0,1,1
572,121,1589,604,73,217,1.0,1,1
572,122,1128,827,74,241,1.0,1,1
572,123,300,856,81,221,1.0,1,1
572,125,1041,813,77,262,1.0,1,1
572,126,989,927,86,153,1.0,1,1
573,3,1718,457,76,209,1.0,1,1
573,81,250,922,76,157,1.0,1,1
573,89,718,585,83,250,1.0,1,1
573,114,1658,261,70,193,1.0,1,1
573,115,378,242,66,185,1.0,1,1
573,118,1829,253,66,177,1.0,1,1
573,121,1589,604,73,217,1.0,1,1
573,122,1129,828,75,242,1.0,1,1
573,123,301,858,82,220,1.0,1,1
573,125,1043,814,76,261,1.0,1,1
573,126,990,926,86,153,1.0,1,1
574,3,1717,457,77,208,1.0,1,1
574,81,252,926,75,153,1.0,1,1
574,89,717,584,84,252,1.0,1,1
574,114,1658,258,68,191,1.0,1,1
574,115,378,243,66,184,1.0,1,1
574,118,1830,252,65,178,1.0,1,1
574,121,1589,604,72,217,1.0,1,1
574,122,1131,830,74,243,1.0,1,1
574,123,302,861,83,217,1.0,1,1
574,125,1045,816,76,259,1.0,1,1
574,126,990,925,86,153,1.0,1,1
575,3,1717,456,77,208,1.0,1,1
575,81,253,928,74,151,1.0,1,1
575,89,715,583,84,252,1.0,1,1
575,114,1658,255,68,193,1.0,1,1
575,115,378,243,67,185,1.0,1,1
575,118,1831,252,66,179,1.0,1,1
575,121,1588,604,73,216,1.0,1,1
575,122,1133,832,74,243,1.0,1,1
575,123,303,863,84,215,1.0,1,1
575,125,1047,818,76,257,1.0,1,1
575,126,990,925,86,153,1.0,1,1
576,3,1717,456,77,209,1.0,1,1
576,81,253,931,74,148,1.0,1,1
576,89,712,581,84,253,1.0,1,1
576,114,1656,251,69,195,1.0,1,1
576,115,378,244,67,187,1.0,1,1
576,118,1831,253,66,179,1.0,1,1
576,121,1591,601,75,218,1.0,1,1
576,122,1134,834,74,243,1.0,1,1
576,123,304,865,85,213,1.0,1,1
576,125,1049,820,76,255,1.0,1,1
576,126,991,925,85,153,1.0,1,1
577,3,1717,458,77,206,1.0,1,1
577,81,254,935,73,144,1.0,1,1
577,89,707,579,86,255,1.0,1,1
577,114,1654,249,70,196,1.0,1,1
577,115,377,244,67,189,1.0,1,1
577,118,1834,254,66,179,1.0,1,1
577,121,1588,602,77,217,1.0,1,1
577,122,1136,836,74,243,1.0,1,1
577,123,305,869,85,208,1.0,1,1
577,125,1049,822,76,254,1.0,1,1
577,126,991,924,86,153,1.0,1,1
578,3,1717,458,78,207,1.0,1,1
578,81,253,939,73,140,1.0,1,1
578,89,705,576,85,254,1.0,1,1
578,114,1653,247,70,198,1.0,1,1
578,115,375,245,69,192,1.0,1,1
578,118,1838,256,64,174,1.0,1,1
578,121,1584,602,81,217,1.0,1,1
578,122,1138,838,74,243,1.0,1,1
578,123,305,871,86,206,1.0,1,1
578,125,1052,823,75,252,1.0,1,1
578,126,1001,927,84,152,1.0,1,1
579,3,1717,457,78,208,1.0,1,1
579,81,253,942,72,137,1.0,1,1
579,89,702,574,85,253,1.0,1,1
579,114,1652,245,70,197,1.0,1,1
579,115,376,248,67,190,1.0,1,1
579,118,1842,257,63,169,1.0,1,1
579,121,1584,601,80,218,1.0,1,1
579,122,1135,841,72,235,1.0,1,1
579,123,304,873,88,204,1.0,1,1
579,125,1053,826,76,250,1.0,1,1
579,126,1002,928,84,151,1.0,1,1
580,3,1717,456,78,208,1.0,1,1
580,81,252,944,73,135,1.0,1,1
580,89,701,573,83,247,1.0,1,1
580,114,1651,245,70,195,1.0,1,1
580,115,376,249,67,190,1.0,1,1
580,118,1844,258,63,170,1.0,1,1
580,121,1583,601,81,218,1.0,1,1
580,122,1138,841,73,236,1.0,1,1
580,123,303,875,89,202,1.0,1,1
580,125,1055,828,75,249,1.0,1,1
580,126,1002,926,84,153,1.0,1,1
581,3,1717,455,79,209,1.0,1,1
581,81,251,947,73,132,1.0,1,1
581,89,699,572,83,247,1.0,1,1
581,114,1650,244,71,194,1.0,1,1
581,115,376,253,66,187,1.0,1,1
581,118,1846,259,65,173,1.0,1,1
581,121,1583,601,81,218,1.0,1,1
581,122,1141,840,75,238,1.0,1,1
581,123,303,876,90,201,1.0,1,1
581,125,1057,831,75,246,1.0,1,1
581,126,1002,925,84,154,1.0,1,1
582,3,1718,455,78,208,1.0,1,1
582,81,250,948,73,131,1.0,1,1
582,89,697,571,83,246,1.0,1,1
582,114,1648,244,72,194,1.0,1,1
582,115,376,255,66,186,1.0,1,1
582,118,1848,259,64,173,1.0,1,1
582,121,1583,600,80,219,1.0,1,1
582,122,1142,842,75,236,1.0,1,1
582,123,304,878,90,199,1.0,1,1
582,125,1059,833,75,245,1.0,1,1
582,126,1003,925,82,154,1.0,1,1
583,3,1718,455,78,208,1.0,1,1
583,81,250,950,73,129,1.0,1,1
583,89,695,570,83,246,1.0,1,1
583,114,1647,244,74,196,1.0,1,1
583,115,375,257,66,187,1.0,1,1
583,118,1850,260,64,175,1.0,1,1
583,121,1582,600,81,218,1.0,1,1
583,122,1145,841,76,238,1.0,1,1
583,123,303,880,91,197,1.0,1,1
583,125,1061,835,74,243,1.0,1,1
583,126,999,925,81,153,1.0,1,1
584,3,1717,451,80,214,1.0,1,1
584,81,249,951,74,128,1.0,1,1
584,89,692,569,83,245,1.0,1,1
584,114,1647,244,74,197,1.0,1,1
584,115,373,258,67,190,1.0,1,1
584,118,1851,260,65,175,1.0,1,1
584,122,1146,845,77,234,1.0,1,1
584,123,303,882,91,195,1.0,1,1
584,125,1062,839,74,238,1.0,1,1
584,126,998,925,79,153,1.0,1,1
585,3,1718,452,80,214,1.0,1,1
585,81,249,952,74,127,1.0,1,1
585,89,690,567,83,246,1.0,1,1
585,114,1647,244,75,196,1.0,1,1
585,115,372,258,67,191,1.0,1,1
585,118,1852,260,66,180,1.0,1,1
585,122,1148,847,77,232,1.0,1,1
585,123,303,884,90,190,1.0,1,1
585,125,1064,842,74,235,1.0,1,1
585,126,996,926,78,152,1.0,1,1
586,3,1718,451,79,215,1.0,1,1
586,81,249,954,73,124,1.0,1,1
586,114,1647,243,76,197,1.0,1,1
586,115,371,257,68,194,1.0,1,1
586,118,1852,257,68,185,1.0,1,1
586,122,1151,851,76,229,1.0,1,1
586,123,303,886,91,188,1.0,1,1
586,125,1065,845,73,232,1.0,1,1
586,126,996,927,76,151,1.0,1,1
586,127,1572,601,102,223,1.0,1,1
587,3,1719,452,79,214,1.0,1,1
587,81,248,954,74,124,1.0,1,1
587,114,1648,244,75,196,1.0,1,1
587,115,370,259,67,193,1.0,1,1
587,118,1852,256,68,187,1.0,1,1
587,122,1152,857,76,222,1.0,1,1
587,123,304,890,90,184,1.0,1,1
587,125,1065,847,73,231,1.0,1,1
587,126,996,928,74,150,1.0,1,1
587,127,1572,604,101,221,1.0,1,1
588,3,1720,452,78,214,1.0,1,1
588,81,248,956,74,122,1.0,1,1
588,114,1648,243,76,196,1.0,1,1
588,115,369,260,67,191,1.0,1,1
588,118,1852,256,68,187,1.0,1,1
588,122,1154,859,76,220,1.0,1,1
588,123,305,892,89,182,1.0,1,1
588,125,1066,848,73,230,1.0,1,1
588,126,996,928,73,150,1.0,1,1
588,127,1573,605,101,220,1.0,1,1
589,3,1721,451,77,215,1.0,1,1
589,81,248,960,75,119,1.0,1,1
589,114,1649,242,76,197,1.0,1,1
589,115,369,261,65,188,1.0,1,1
589,118,1853,256,68,187,1.0,1,1
589,122,1156,861,76,218,1.0,1,1
589,123,305,894,90,181,1.0,1,1
589,125,1068,849,73,228,1.0,1,1
589,126,996,929,72,149,1.0,1,1
589,127,1574,603,101,222,1.0,1,1
590,3,1721,451,77,216,1.0,1,1
590,81,249,962,75,117,1.0,1,1
590,114,1649,241,77,197,1.0,1,1
590,115,368,262,66,188,1.0,1,1
590,118,1854,256,68,188,1.0,1,1
590,122,1158,863,76,216,1.0,1,1
590,123,305,896,90,180,1.0,1,1
590,125,1069,850,73,227,1.0,1,1
590,126,997,930,70,148,1.0,1,1
590,127,1575,602,101,222,1.0,1,1
591,3,1721,452,76,213,1.0,1,1
591,81,250,965,74,114,1.0,1,1
591,114,1652,239,74,193,1.0,1,1
591,115,368,264,64,185,1.0,1,1
591,118,1855,256,69,189,1.0,1,1
591,122,1162,864,76,213,1.0,1,1
591,123,307,899,90,179,1.0,1,1
591,125,1072,852,72,225,1.0,1,1
591,126,996,930,69,149,1.0,1,1
591,127,1574,602,101,221,1.0,1,1
592,3,1722,452,75,212,1.0,1,1
592,81,251,968,73,111,1.0,1,1
592,114,1653,238,73,190,1.0,1,1
592,115,367,266,64,182,1.0,1,1
592,118,1856,256,70,190,1.0,1,1
592,122,1165,866,76,212,1.0,1,1
592,123,308,902,89,177,1.0,1,1
592,125,1073,852,72,225,1.0,1,1
592,126,995,931,68,148,1.0,1,1
592,127,1574,603,101,220,1.0,1,1
593,3,1721,452,75,212,1.0,1,1
593,81,252,971,72,108,1.0,1,1
593,114,1654,236,72,188,1.0,1,1
593,115,366,266,65,184,1.0,1,1
593,118,1861,270,63,174,1.0,1,1
593,122,1167,868,75,210,1.0,1,1
593,123,308,904,90,175,1.0,1,1
593,125,1073,853,73,225,1.0,1,1
593,126,996,932,67,147,1.0,1,1
593,127,1572,604,101,218,1.0,1,1
594,3,1720,451,76,213,1.0,1,1
594,81,252,975,72,104,1.0,1,1
594,114,1654,234,73,189,1.0,1,1
594,115,366,268,65,183,1.0,1,1
594,118,1864,271,61,173,1.0,1,1
594,122,1169,870,75,208,1.0,1,1
594,123,311,906,88,172,1.0,1,1
594,125,1074,855,72,223,1.0,1,1
594,126,996,933,66,146,1.0,1,1
594,127,1573,603,100,218,1.0,1,1
595,3,1719,451,75,213,1.0,1,1
595,81,254,977,71,101,1.0,1,1
595,114,1655,232,72,189,1.0,1,1
595,115,364,270,66,186,1.0,1,1
595,118,1867,273,59,172,1.0,1,1
595,122,1170,870,76,208,1.0,1,1
595,123,313,908,88,169,1.0,1,1
595,125,1074,856,73,223,1.0,1,1
595,126,995,935,65,145,1.0,1,1
595,127,1572,603,100,216,1.0,1,1
595,128,231,282,60,174,1.0,1,1
596,3,1718,451,76,212,1.0,1,1
596,81,256,979,71,99,1.0,1,1
596,114,1655,229,72,190,1.0,1,1
596,115,363,271,67,190,1.0,1,1
596,118,1868,273,58,174,1.0,1,1
596,122,1170,873,75,205,1.0,1,1
596,123,315,910,88,167,1.0,1,1
596,125,1077,858,72,221,1.0,1,1
596,126,995,936,64,143,1.0,1,1
596,127,1571,604,100,215,1.0,1,1
596,128,232,281,59,172,1.0,1,1
597,3,1717,451,76,212,1.0,1,1
597,81,256,980,71,97,1.0,1,1
597,114,1654,227,72,191,1.0,1,1
597,115,362,272,67,190,1.0,1,1
597,118,1870,273,56,175,1.0,1,1
597,122,1172,874,75,204,1.0,1,1
597,123,318,911,90,166,1.0,1,1
597,125,1078,861,73,219,1.0,1,1
597,126,996,937,62,142,1.0,1,1
597,127,1570,606,102,214,1.0,1,1
597,128,234,282,58,170,1.0,1,1
598,3,1716,451,77,212,1.0,1,1
598,81,256,982,72,96,1.0,1,1
598,114,1654,226,71,192,1.0,1,1
598,115,361,273,68,191,1.0,1,1
598,118,1870,274,56,180,1.0,1,1
598,122,1174,876,75,202,1.0,1,1
598,123,320,913,90,164,1.0,1,1
598,125,1080,863,72,217,1.0,1,1
598,126,997,938,62,141,1.0,1,1
598,127,1570,606,102,216,1.0,1,1
598,128,234,279,58,170,1.0,1,1
599,3,1715,451,78,212,1.0,1,1
599,81,257,983,72,95,1.0,1,1
599,114,1652,225,71,193,1.0,1,1
599,115,362,275,67,189,1.0,1,1
599,118,1870,273,56,185,1.0,1,1
599,122,1176,880,75,199,1.0,1,1
599,123,321,914,92,162,1.0,1,1
599,125,1082,867,72,213,1.0,1,1
599,126,997,938,61,141,1.0,1,1
599,127,1571,607,102,215,1.0,1,1
599,128,234,279,58,168,1.0,1,1
600,3,1714,452,79,211,1.0,1,1
600,81,258,985,72,93,1.0,1,1
600,114,1650,226,71,192,1.0,1,1
600,115,362,277,67,189,1.0,1,1
600,118,1871,273,56,188,1.0,1,1
600,122,1178,882,75,197,1.0,1,1
600,123,321,916,93,160,1.0,1,1
600,125,1085,870,71,209,1.0,1,1
600,126,997,939,61,139,1.0,1,1
600,127,1570,606,103,216,1.0,1,1
600,128,235,278,57,167,1.0,1,1
